	text_id	word_id	ref_token	time	nItem	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
1128	2	55	and	336.3333333333333	91.0	0.017292185586591322	3.0	and	0.8238778605591506	0.83920515	3.637526512145996	up	plunged	they	5.288894979283214	6.65501369163394	0.6787259788252413	5.2938895	6.6373024	0.67606235	6.910881042480469	13.748966217041016	6.478302001953125	2.0	7.0	4.0
1129	2	56	down	345.3258426966292	90.0	6.953324201703655	4.0	down	0.3505090028047561	0.107712455	8.08367919921875	and	up	plunged	0.8238778605591506	5.288894979283214	6.65501369163394	0.83920515	5.2938895	6.6373024	3.637526512145996	6.910881042480469	13.748966217041016	3.0	2.0	7.0
1130	2	57	in	327.15555555555557	90.0	-11.60207981496188	2.0	in	1.0683221643557772	1.3099034	3.6719303131103516	down	and	up	0.3505090028047561	0.8238778605591506	5.288894979283214	0.107712455	0.83920515	5.2938895	8.08367919921875	3.637526512145996	6.910881042480469	4.0	3.0	2.0
1131	2	58	the	331.08045977011494	92.0	-1.1880723792009282	3.0	the	0.3089799266890622	0.31032154	2.7637033462524414	in	down	and	1.0683221643557772	0.3505090028047561	0.8238778605591506	1.3099034	0.107712455	0.83920515	3.6719303131103516	8.08367919921875	3.637526512145996	2.0	4.0	3.0
1132	2	59	waves,	387.14444444444445	91.0	50.27954460146787	6.0	waves,	3.426018522353843	3.4228225	10.597583770751953	the	in	down	0.3089799266890622	1.0683221643557772	0.3505090028047561	0.31032154	1.3099034	0.107712455	2.7637033462524414	3.6719303131103516	8.08367919921875	3.0	2.0	4.0
1133	2	60	and,	363.8901098901099	91.0	26.47864495063855	4.0	and,	6.988214566954412	6.9901967	3.637526512145996	waves,	the	in	3.426018522353843	0.3089799266890622	1.0683221643557772	3.4228225	0.31032154	1.3099034	10.597583770751953	2.7637033462524414	3.6719303131103516	6.0	3.0	2.0
1134	2	61	no	334.06666666666666	91.0	-2.249374481080076	2.0	no	6.396291386336088	6.363304	6.984175682067871	and,	waves,	the	6.988214566954412	3.426018522353843	0.3089799266890622	6.9901967	3.4228225	0.31032154	3.637526512145996	10.597583770751953	2.7637033462524414	4.0	6.0	3.0
1135	2	62	matter	326.0444444444444	91.0	-10.271596703302299	6.0	matter	1.5140244835056365	1.5469911	9.743680000305176	no	and,	waves,	6.396291386336088	6.988214566954412	3.426018522353843	6.363304	6.9901967	3.4228225	6.984175682067871	3.637526512145996	10.597583770751953	2.0	4.0	6.0
1136	2	63	how	316.6818181818182	90.0	-20.486409381571907	3.0	how	0.6573128043673933	0.65798044	8.432486534118652	matter	no	and,	1.5140244835056365	6.396291386336088	6.988214566954412	1.5469911	6.363304	6.9901967	9.743680000305176	6.984175682067871	3.637526512145996	6.0	2.0	4.0
1137	2	64	high	318.6292134831461	89.0	-17.370268277182472	4.0	high	3.235234647989273	3.208002	7.331916809082031	how	matter	no	0.6573128043673933	1.5140244835056365	6.396291386336088	0.65798044	1.5469911	6.363304	8.432486534118652	9.743680000305176	6.984175682067871	3.0	6.0	2.0
1138	2	65	he	326.625	91.0	-7.029342494621051	2.0	he	2.0122136836871505	2.0296555	5.286201477050781	high	how	matter	3.235234647989273	0.6573128043673933	1.5140244835056365	3.208002	0.65798044	1.5469911	7.331916809082031	8.432486534118652	9.743680000305176	4.0	3.0	6.0
1139	2	66	sprung,	356.83516483516485	92.0	22.658445098601838	7.0	sprung,	11.156732989824375	11.166223	13.175863265991211	he	high	how	2.0122136836871505	3.235234647989273	0.6573128043673933	2.0296555	3.208002	0.65798044	5.286201477050781	7.331916809082031	8.432486534118652	2.0	4.0	3.0
1140	2	67	he	352.47777777777776	91.0	17.808777746504855	2.0	he	0.8955679638311267	0.8847752	5.286201477050781	sprung,	he	high	11.156732989824375	2.0122136836871505	3.235234647989273	11.166223	2.0296555	3.208002	13.175863265991211	5.286201477050781	7.331916809082031	7.0	2.0	4.0
1141	2	68	always	326.8965517241379	90.0	-4.641174907564037	6.0	always	1.890643714927137	1.9012632	9.265993118286133	he	sprung,	he	0.8955679638311267	11.156732989824375	2.0122136836871505	0.8847752	11.166223	2.0296555	5.286201477050781	13.175863265991211	5.286201477050781	2.0	7.0	2.0
1142	2	69	came	339.60674157303373	91.0	3.3782952980053547	4.0	came	2.9771624743007123	2.9771662	8.41003131866455	always	he	sprung,	1.890643714927137	0.8955679638311267	11.156732989824375	1.9012632	0.8847752	11.166223	9.265993118286133	5.286201477050781	13.175863265991211	6.0	2.0	7.0
1143	2	70	down	359.27777777777777	90.0	20.884106450377626	4.0	down	1.7346089705824852	1.6697053	8.08367919921875	came	always	he	2.9771624743007123	1.890643714927137	0.8955679638311267	2.9771662	1.9012632	0.8847752	8.41003131866455	9.265993118286133	5.286201477050781	4.0	6.0	2.0
1144	2	71	again	362.72727272727275	89.0	29.970760948798276	5.0	again	3.936597675085068	3.5714006	8.1495943069458	down	came	always	1.7346089705824852	2.9771624743007123	1.890643714927137	1.6697053	2.9771662	1.9012632	8.08367919921875	8.41003131866455	9.265993118286133	4.0	4.0	6.0
1145	2	72	into	344.5934065934066	91.0	7.181941653935253	4.0	into	3.925708708819002	4.356848	6.846742153167725	again	down	came	3.936597675085068	1.7346089705824852	2.9771624743007123	3.5714006	1.6697053	2.9771662	8.1495943069458	8.08367919921875	8.41003131866455	5.0	4.0	4.0
1146	2	73	his	347.82954545454544	90.0	13.12132566549683	3.0	his	4.014387799543329	4.0137362	5.494621276855469	into	again	down	3.925708708819002	3.936597675085068	1.7346089705824852	4.356848	3.5714006	1.6697053	6.846742153167725	8.1495943069458	8.08367919921875	4.0	5.0	4.0
1147	2	74	mother's	360.1511627906977	91.0	27.334327943411562	8.0	mother's	2.5793155236169696	2.576615	16.586429595947266	his	into	again	4.014387799543329	3.925708708819002	3.936597675085068	4.0137362	4.356848	3.5714006	5.494621276855469	6.846742153167725	8.1495943069458	3.0	4.0	5.0
1148	2	75	lap.	388.0	90.0	53.6186753355365	4.0	lap.	1.8657201528549192	1.3682878	10.220698356628418	mother's	his	into	2.5793155236169696	4.014387799543329	3.925708708819002	2.576615	4.0137362	4.356848	16.586429595947266	5.494621276855469	6.846742153167725	8.0	3.0	4.0
1149	2	76	His	375.5842696629214	90.0	36.67600474979239	3.0	His	3.3579754562233575	3.8583617	5.494621276855469	lap.	mother's	his	1.8657201528549192	2.5793155236169696	4.014387799543329	1.3682878	2.576615	4.0137362	10.220698356628418	16.586429595947266	5.494621276855469	4.0	8.0	3.0
1150	2	77	mother,	379.08988764044943	90.0	40.24074960404504	7.0	mother,	2.0456117461435497	2.0443912	8.645004272460938	His	lap.	mother's	3.3579754562233575	1.8657201528549192	2.5793155236169696	3.8583617	1.3682878	2.576615	5.494621276855469	10.220698356628418	16.586429595947266	3.0	4.0	8.0
1151	2	78	you	361.5777777777778	91.0	23.18978935640374	3.0	you	6.672763627022505	6.625613	8.02623176574707	mother,	His	lap.	2.0456117461435497	3.3579754562233575	1.8657201528549192	2.0443912	3.8583617	1.3682878	8.645004272460938	5.494621276855469	10.220698356628418	7.0	3.0	4.0
1152	2	79	know,	345.8	91.0	10.313051445756557	5.0	know,	3.0361977694556117	3.083898	9.856407165527344	you	mother,	His	6.672763627022505	2.0456117461435497	3.3579754562233575	6.625613	2.0443912	3.8583617	8.02623176574707	8.645004272460938	5.494621276855469	3.0	7.0	3.0
1153	2	80	was	333.13483146067415	90.0	-2.8646502996543832	3.0	was	1.2387274517677724	1.2366799	4.599342346191406	know,	you	mother,	3.0361977694556117	6.672763627022505	2.0456117461435497	3.083898	6.625613	2.0443912	9.856407165527344	8.02623176574707	8.645004272460938	5.0	3.0	7.0
1154	2	81	the	338.17045454545456	91.0	4.387830090926823	3.0	the	2.0989390408503823	2.1015728	2.7637033462524414	was	know,	you	1.2387274517677724	3.0361977694556117	6.672763627022505	1.2366799	3.083898	6.625613	4.599342346191406	9.856407165527344	8.02623176574707	3.0	5.0	3.0
1155	2	82	ocean,	375.8181818181818	90.0	41.213462587414575	6.0	ocean,	5.8888715378707275	5.8880086	9.629020690917969	the	was	know,	2.0989390408503823	1.2387274517677724	3.0361977694556117	2.1015728	1.2366799	3.083898	2.7637033462524414	4.599342346191406	9.856407165527344	3.0	3.0	5.0
1156	2	83	and	374.8021978021978	91.0	37.39073286272646	3.0	and	0.7012620326131582	0.6757348	3.637526512145996	ocean,	the	was	5.8888715378707275	2.0989390408503823	1.2387274517677724	5.8880086	2.1015728	1.2366799	9.629020690917969	2.7637033462524414	4.599342346191406	6.0	3.0	3.0
1157	2	84	very	359.4831460674157	91.0	27.606436858689335	4.0	very	7.168376522138715	7.1769395	8.087149620056152	and	ocean,	the	0.7012620326131582	5.8888715378707275	2.0989390408503823	0.6757348	5.8880086	2.1015728	3.637526512145996	9.629020690917969	2.7637033462524414	3.0	6.0	3.0
1158	2	85	beautiful	364.0769230769231	92.0	28.015591494010046	9.0	beautiful	4.4407336711883545	3.9984655	10.157679557800293	very	and	ocean,	7.168376522138715	0.7012620326131582	5.8888715378707275	7.1769395	0.6757348	5.8880086	8.087149620056152	3.637526512145996	9.629020690917969	4.0	3.0	6.0
1159	2	86	she	351.0879120879121	91.0	13.676447148440747	3.0	she	2.7469632597640157	3.2025046	6.450069427490234	beautiful	very	and	4.4407336711883545	7.168376522138715	0.7012620326131582	3.9984655	7.1769395	0.6757348	10.157679557800293	8.087149620056152	3.637526512145996	9.0	4.0	3.0
1160	2	87	looked	342.67045454545456	91.0	8.761347697073662	6.0	looked	5.881851553916931	4.615431	11.01719856262207	she	beautiful	very	2.7469632597640157	4.4407336711883545	7.168376522138715	3.2025046	3.9984655	7.1769395	6.450069427490234	10.157679557800293	8.087149620056152	3.0	9.0	4.0
1161	2	88	that	381.5274725274725	92.0	46.622287159935844	4.0	that	5.284377387550194	6.555703	5.288764953613281	looked	she	beautiful	5.881851553916931	2.7469632597640157	4.4407336711883545	4.615431	3.2025046	3.9984655	11.01719856262207	6.450069427490234	10.157679557800293	6.0	3.0	9.0
1162	2	89	summer	372.35955056179773	91.0	40.6794618817663	6.0	summer	6.25050064176321	6.1859	8.682450294494629	that	looked	she	5.284377387550194	5.881851553916931	2.7469632597640157	6.555703	4.615431	3.2025046	5.288764953613281	11.01719856262207	6.450069427490234	4.0	6.0	3.0
1163	2	90	day	345.4888888888889	91.0	10.819888857615966	3.0	day	1.3040664792060852	0.429827	7.57800817489624	summer	that	looked	6.25050064176321	5.284377387550194	5.881851553916931	6.1859	6.555703	4.615431	8.682450294494629	5.288764953613281	11.01719856262207	6.0	4.0	6.0
1164	2	91	in	330.29213483146066	91.0	-5.048459369077259	2.0	in	1.3267344924388451	2.2655382	3.6719303131103516	day	summer	that	1.3040664792060852	6.25050064176321	5.284377387550194	0.429827	6.1859	6.555703	7.57800817489624	8.682450294494629	5.288764953613281	3.0	6.0	4.0
1165	2	92	her	347.44943820224717	92.0	15.84588286999851	3.0	her	1.7916438713436946	1.7908949	6.413548469543457	in	day	summer	1.3267344924388451	1.3040664792060852	6.25050064176321	2.2655382	0.429827	6.1859	3.6719303131103516	7.57800817489624	8.682450294494629	2.0	3.0	6.0
1166	2	93	dark	363.8988764044944	92.0	30.940191241054656	4.0	dark	5.8407410234212875	5.7155914	9.249143600463867	her	in	day	1.7916438713436946	1.3267344924388451	1.3040664792060852	1.7908949	2.2655382	0.429827	6.413548469543457	3.6719303131103516	7.57800817489624	3.0	2.0	3.0
1167	2	94	blue	365.6222222222222	91.0	30.9532221909493	4.0	blue	1.4635822512209415	1.5475538	8.717126846313477	dark	her	in	5.8407410234212875	1.7916438713436946	1.3267344924388451	5.7155914	1.7908949	2.2655382	9.249143600463867	6.413548469543457	3.6719303131103516	4.0	3.0	2.0
1168	2	95	dress	382.7032967032967	91.0	45.29183176382536	5.0	dress	2.5705819129943848	1.2435578	11.127026557922363	blue	dark	her	1.4635822512209415	5.8407410234212875	1.7916438713436946	1.5475538	5.7155914	1.7908949	8.717126846313477	9.249143600463867	6.413548469543457	4.0	4.0	3.0
1169	2	96	and	357.9555555555556	91.0	20.316204341107543	3.0	and	0.7585866472218186	2.125113	3.637526512145996	dress	blue	dark	2.5705819129943848	1.4635822512209415	5.8407410234212875	1.2435578	1.5475538	5.7155914	11.127026557922363	8.717126846313477	9.249143600463867	5.0	4.0	4.0
1170	2	97	white	371.438202247191	92.0	39.06211899555752	5.0	white	2.616656739264726	2.5889075	7.922614574432373	and	dress	blue	0.7585866472218186	2.5705819129943848	1.4635822512209415	2.125113	1.2435578	1.5475538	3.637526512145996	11.127026557922363	8.717126846313477	3.0	5.0	4.0
1171	2	98	ruffles.	404.37931034482756	92.0	72.73571262669535	8.0	ruffles.	9.175925761461258	8.827151	13.33333969116211	white	and	dress	2.616656739264726	0.7585866472218186	2.5705819129943848	2.5889075	2.125113	1.2435578	7.922614574432373	3.637526512145996	11.127026557922363	5.0	3.0	5.0
1172	2	99	By	411.2857142857143	90.0	77.90511150371495	2.0	By	6.385276242159307	6.7537622	5.016783714294434	ruffles.	white	and	9.175925761461258	2.616656739264726	0.7585866472218186	8.827151	2.5889075	2.125113	13.33333969116211	7.922614574432373	3.637526512145996	8.0	5.0	3.0
1173	2	100	and	408.77906976744185	89.0	70.53607990237526	3.0	and	2.170455124869477	2.1807835	3.637526512145996	By	ruffles.	white	6.385276242159307	9.175925761461258	2.616656739264726	6.7537622	8.827151	2.5889075	5.016783714294434	13.33333969116211	7.922614574432373	2.0	8.0	5.0
1174	2	101	by,	344.9318181818182	90.0	9.20208690955616	3.0	by,	0.9698990059550852	0.96935517	5.016783714294434	and	By	ruffles.	2.170455124869477	6.385276242159307	9.175925761461258	2.1807835	6.7537622	8.827151	3.637526512145996	5.016783714294434	13.33333969116211	3.0	2.0	8.0
1175	2	102	the	330.24444444444447	91.0	-4.356468556091215	3.0	the	2.751309251121711	2.7520592	2.7637033462524414	by,	and	By	0.9698990059550852	2.170455124869477	6.385276242159307	0.96935517	2.1807835	6.7537622	5.016783714294434	3.637526512145996	5.016783714294434	3.0	3.0	2.0
1176	2	103	happy	389.3181818181818	90.0	54.57805226101034	5.0	happy	6.353004504926503	6.3418274	10.198216438293457	the	by,	and	2.751309251121711	0.9698990059550852	2.170455124869477	2.7520592	0.96935517	2.1807835	2.7637033462524414	5.016783714294434	3.637526512145996	3.0	3.0	3.0
1177	2	104	water	377.07865168539325	91.0	40.86619311497004	5.0	water	4.8313363790512085	4.623298	8.097357749938965	happy	the	by,	6.353004504926503	2.751309251121711	0.9698990059550852	6.3418274	2.7520592	0.96935517	10.198216438293457	2.7637033462524414	5.016783714294434	5.0	3.0	3.0
1178	2	105	drop	344.56626506024094	92.0	23.121189679700787	4.0	drop	4.578033462166786	4.714389	10.253650665283203	water	happy	the	4.8313363790512085	6.353004504926503	2.751309251121711	4.623298	6.3418274	2.7520592	8.097357749938965	10.198216438293457	2.7637033462524414	5.0	5.0	3.0
1179	2	106	tired	383.85555555555555	92.0	51.02940956703527	5.0	tired	9.40552305430174	9.446779	11.985678672790527	drop	water	happy	4.578033462166786	4.8313363790512085	6.353004504926503	4.714389	4.623298	6.3418274	10.253650665283203	8.097357749938965	10.198216438293457	4.0	5.0	5.0
1180	2	107	of	357.65555555555557	91.0	22.986555524282636	2.0	of	0.5000413890811615	0.5416734	3.4530773162841797	tired	drop	water	9.40552305430174	4.578033462166786	4.8313363790512085	9.446779	4.714389	4.623298	11.985678672790527	10.253650665283203	8.097357749938965	5.0	4.0	5.0
1181	2	108	his	343.17045454545456	91.0	9.810251016069955	3.0	his	1.6961012339452282	1.6948978	5.494621276855469	of	tired	drop	0.5000413890811615	9.40552305430174	4.578033462166786	0.5416734	9.446779	4.714389	3.4530773162841797	11.985678672790527	10.253650665283203	2.0	5.0	4.0
1182	2	109	play,	337.85057471264366	91.0	6.61771141354361	5.0	play,	4.354635467403568	4.3551636	8.086929321289062	his	of	tired	1.6961012339452282	0.5000413890811615	9.40552305430174	1.6948978	0.5416734	9.446779	5.494621276855469	3.4530773162841797	11.985678672790527	3.0	2.0	5.0
1183	2	110	and	361.7391304347826	92.0	24.844404318428676	3.0	and	0.6048187389969826	0.5513054	3.637526512145996	play,	his	of	4.354635467403568	1.6961012339452282	0.5000413890811615	4.3551636	1.6948978	0.5416734	8.086929321289062	5.494621276855469	3.4530773162841797	5.0	3.0	2.0
1184	2	111	looking	359.64130434782606	92.0	22.746578231472153	7.0	looking	6.9655951036838815	7.0183764	9.927957534790039	and	play,	his	0.6048187389969826	4.354635467403568	1.6961012339452282	0.5513054	4.3551636	1.6948978	3.637526512145996	8.086929321289062	5.494621276855469	3.0	5.0	3.0
1185	2	112	up	346.0	91.0	8.58853506052866	2.0	up	1.72810797393322	1.4914414	6.910881042480469	looking	and	play,	6.9655951036838815	0.6048187389969826	4.354635467403568	7.0183764	0.5513054	4.3551636	9.927957534790039	3.637526512145996	8.086929321289062	7.0	3.0	5.0
1186	2	113	to	326.27472527472526	91.0	-11.136739664746067	2.0	to	2.011428111640271	2.2495828	4.020755767822266	up	looking	and	1.72810797393322	6.9655951036838815	0.6048187389969826	1.4914414	7.0183764	0.5513054	6.910881042480469	9.927957534790039	3.637526512145996	2.0	7.0	3.0
1187	2	114	the	319.03333333333336	92.0	-14.99671505965734	3.0	the	0.9313892271893564	0.93154556	2.7637033462524414	to	up	looking	2.011428111640271	1.72810797393322	6.9655951036838815	2.2495828	1.4914414	7.0183764	4.020755767822266	6.910881042480469	9.927957534790039	2.0	2.0	7.0
1188	2	115	clear	329.42857142857144	92.0	-4.748148307991569	5.0	clear	4.530401114374399	4.4984207	9.783597946166992	the	to	up	0.9313892271893564	2.011428111640271	1.72810797393322	0.93154556	2.2495828	1.4914414	2.7637033462524414	4.020755767822266	6.910881042480469	3.0	2.0	2.0
1189	2	116	sky	343.9340659340659	91.0	6.522600994594593	3.0	sky	1.84819757938385	0.883459	9.982421875	clear	the	to	4.530401114374399	0.9313892271893564	2.011428111640271	4.4984207	0.93154556	2.2495828	9.783597946166992	2.7637033462524414	4.020755767822266	5.0	3.0	2.0
1190	2	117	above	353.44444444444446	91.0	17.946351819668223	5.0	above	2.9051400423049927	3.2304275	9.010764122009277	sky	clear	the	1.84819757938385	4.530401114374399	0.9313892271893564	0.883459	4.4984207	0.93154556	9.982421875	9.783597946166992	2.7637033462524414	3.0	5.0	3.0
1191	2	118	him,	351.3820224719101	90.0	15.382540711581571	4.0	him,	0.9268320727860556	1.5968006	7.1697611808776855	above	sky	clear	2.9051400423049927	1.84819757938385	4.530401114374399	3.2304275	0.883459	4.4984207	9.010764122009277	9.982421875	9.783597946166992	5.0	3.0	5.0
1192	2	119	thought	341.02222222222224	91.0	6.195815485345077	7.0	thought	5.1267625987529755	4.811297	9.351762771606445	him,	above	sky	0.9268320727860556	2.9051400423049927	1.84819757938385	1.5968006	3.2304275	0.883459	7.1697611808776855	9.010764122009277	9.982421875	4.0	5.0	3.0
1193	2	120	he	336.9120879120879	91.0	-1.3083371050465806	2.0	he	1.9698932617902756	2.1311533	5.286201477050781	thought	him,	above	5.1267625987529755	0.9268320727860556	2.9051400423049927	4.811297	1.5968006	3.2304275	9.351762771606445	7.1697611808776855	9.010764122009277	7.0	4.0	5.0
1194	2	121	would	315.735632183908	90.0	-19.153198023752402	5.0	would	1.287262215744704	1.4403982	7.081531047821045	he	thought	him,	1.9698932617902756	5.1267625987529755	0.9268320727860556	2.1311533	4.811297	1.5968006	5.286201477050781	9.351762771606445	7.1697611808776855	2.0	7.0	4.0
