	text_id	word_id	ref_token	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
1150	3	212	was	227.13857142857142	-60.59869506472527	3.0	was	2.3827029512249283	2.3955426	4.599342346191406	gun	His	"some?"""	3.4655862180516124	3.9627020197804086	1.2561648972332478	3.452946	3.9943593	1.2908788	9.425960540771484	5.494621276855469	7.147058010101318	3.0	3.0	6.0
1151	3	213	half	231.08285714285714	-56.65440935043956	4.0	half	5.314393162727356	4.7349567	8.442395210266113	was	gun	His	2.3827029512249283	3.4655862180516124	3.9627020197804086	2.3955426	3.452946	3.9943593	4.599342346191406	9.425960540771484	5.494621276855469	3.0	3.0	3.0
1152	3	214	drawn	252.90857142857143	-34.828695064725274	5.0	drawn	2.4567647725343704	2.806761	10.450371742248535	half	was	gun	5.314393162727356	2.3827029512249283	3.4655862180516124	4.7349567	2.3955426	3.452946	8.442395210266113	4.599342346191406	9.425960540771484	4.0	3.0	3.0
1153	3	215	when	237.21071428571432	-50.52655220758242	4.0	when	1.1120613049715755	1.3349508	6.767871379852295	drawn	half	was	2.4567647725343704	5.314393162727356	2.3827029512249283	2.806761	4.7349567	2.3955426	10.450371742248535	8.442395210266113	4.599342346191406	5.0	4.0	3.0
1154	3	216	he	269.52	-18.21726649329671	2.0	he	2.3901316488045268	2.395868	5.286201477050781	when	drawn	half	1.1120613049715755	2.4567647725343704	5.314393162727356	1.3349508	2.806761	4.7349567	6.767871379852295	10.450371742248535	8.442395210266113	4.0	5.0	4.0
1155	3	217	asked	284.64500000000004	-3.0922664932967012	5.0	asked	9.237927377223969	8.422995	9.501667976379395	he	when	drawn	2.3901316488045268	1.1120613049715755	2.4567647725343704	2.395868	1.3349508	2.806761	5.286201477050781	6.767871379852295	10.450371742248535	2.0	4.0	5.0
1156	3	218	the	231.35999999999999	-56.3772664932967	3.0	the	0.6987305599905085	1.5143216	2.7637033462524414	asked	he	when	9.237927377223969	2.3901316488045268	1.1120613049715755	8.422995	2.395868	1.3349508	9.501667976379395	5.286201477050781	6.767871379852295	5.0	2.0	4.0
1157	3	219	question,	323.38230769230773	32.1669636165697	9.0	question,	2.478265130179352	2.4782999	9.900999069213867	the	asked	he	0.6987305599905085	9.237927377223969	2.3901316488045268	1.5143216	8.422995	2.395868	2.7637033462524414	9.501667976379395	5.286201477050781	3.0	5.0	2.0
1158	3	220	but	243.3114285714286	-44.42583792186814	3.0	but	0.5486564786406234	0.5473191	6.460210800170898	question,	the	asked	2.478265130179352	0.6987305599905085	9.237927377223969	2.4782999	1.5143216	8.422995	9.900999069213867	2.7637033462524414	9.501667976379395	9.0	3.0	5.0
1159	3	221	the	276.09583333333336	-1.2678318435908444	3.0	the	1.5038628121110378	1.5052502	2.7637033462524414	but	question,	the	0.5486564786406234	2.478265130179352	0.6987305599905085	0.5473191	2.4782999	1.5143216	6.460210800170898	9.900999069213867	2.7637033462524414	3.0	9.0	3.0
1160	3	222	weapon	268.7807142857143	-18.956552207582416	6.0	weapon	7.712430748157203	7.697369	10.699394226074219	the	but	question,	1.5038628121110378	0.5486564786406234	2.478265130179352	1.5052502	0.5473191	2.4782999	2.7637033462524414	6.460210800170898	9.900999069213867	3.0	3.0	9.0
1161	3	223	never	312.6542857142857	24.917019220989005	5.0	never	1.949178220060276	1.9643574	8.66465950012207	weapon	the	but	7.712430748157203	1.5038628121110378	0.5486564786406234	7.697369	1.5052502	0.5473191	10.699394226074219	2.7637033462524414	6.460210800170898	6.0	3.0	3.0
1162	3	224	left	261.21357142857147	-26.523695064725274	4.0	left	1.0479837532620877	1.047456	7.785142421722412	never	weapon	the	1.949178220060276	7.712430748157203	1.5038628121110378	1.9643574	7.697369	1.5052502	8.66465950012207	10.699394226074219	2.7637033462524414	5.0	6.0	3.0
1163	3	225	its	248.15642857142856	-39.58083792186813	3.0	its	1.3023713491857052	1.3027201	6.376188278198242	left	never	weapon	1.0479837532620877	1.949178220060276	7.712430748157203	1.047456	1.9643574	7.697369	7.785142421722412	8.66465950012207	10.699394226074219	4.0	5.0	6.0
1164	3	226	holster.	255.8814285714286	-31.855837921868126	8.0	holster.	0.5196559965843335	0.4954288	16.969783782958984	its	left	never	1.3023713491857052	1.0479837532620877	1.949178220060276	1.3027201	1.047456	1.9643574	6.376188278198242	7.785142421722412	8.66465950012207	3.0	4.0	5.0
1165	3	227	Tilghman's	280.2635714285714	-7.473695064725275	10.0	Tilghman's	6.749335185915697	6.7731566	34.24082374572754	holster.	its	left	0.5196559965843335	1.3023713491857052	1.0479837532620877	0.4954288	1.3027201	1.047456	16.969783782958984	6.376188278198242	7.785142421722412	8.0	3.0	4.0
1166	3	228	clenched	396.7071428571429	108.96987636384617	8.0	clenched	9.886187289375812	9.882935	21.319385528564453	Tilghman's	holster.	its	6.749335185915697	0.5196559965843335	1.3023713491857052	6.7731566	0.4954288	1.3027201	34.24082374572754	16.969783782958984	6.376188278198242	10.0	8.0	3.0
1167	3	229	fist	336.38	48.64273350670329	4.0	fist	0.6354686859995127	0.62442636	12.571181297302246	clenched	Tilghman's	holster.	9.886187289375812	6.749335185915697	0.5196559965843335	9.882935	6.7731566	0.4954288	21.319385528564453	34.24082374572754	16.969783782958984	8.0	10.0	8.0
1168	3	230	swept	280.36571428571426	-7.3715522075824165	5.0	swept	4.974694806325715	4.9891005	11.835677146911621	fist	clenched	Tilghman's	0.6354686859995127	9.886187289375812	6.749335185915697	0.62442636	9.882935	6.7731566	12.571181297302246	21.319385528564453	34.24082374572754	4.0	8.0	10.0
1169	3	231	over	295.505	13.133205558350669	4.0	over	3.638279492035508	3.6226616	6.989527702331543	swept	fist	clenched	4.974694806325715	0.6354686859995127	9.886187289375812	4.9891005	0.62442636	9.882935	11.835677146911621	12.571181297302246	21.319385528564453	5.0	4.0	8.0
1170	3	232	in	265.8323076923077	-16.387417663963884	2.0	in	4.592837139731273	4.60831	3.6719303131103516	over	swept	fist	3.638279492035508	4.974694806325715	0.6354686859995127	3.6226616	4.9891005	0.62442636	6.989527702331543	11.835677146911621	12.571181297302246	4.0	5.0	4.0
1171	3	233	a	271.49857142857144	-16.23869506472528	1.0	a	0.2616703948151553	0.26217145	3.9862823486328125	in	over	swept	4.592837139731273	3.638279492035508	4.974694806325715	4.60831	3.6226616	4.9891005	3.6719303131103516	6.989527702331543	11.835677146911621	2.0	4.0	5.0
1172	3	234	terrific	272.515	-15.222266493296706	8.0	terrific	7.212320401333272	7.1988583	12.50174331665039	a	in	over	0.2616703948151553	4.592837139731273	3.638279492035508	0.26217145	4.60831	3.6226616	3.9862823486328125	3.6719303131103516	6.989527702331543	1.0	2.0	4.0
1173	3	235	right	269.30384615384617	-12.915879202425419	5.0	right	2.426601588726044	2.2357194	8.379007339477539	terrific	a	in	7.212320401333272	0.2616703948151553	4.592837139731273	7.1988583	0.26217145	4.60831	12.50174331665039	3.9862823486328125	3.6719303131103516	8.0	1.0	2.0
1174	3	236	cross	292.19	9.970274643728427	5.0	cross	2.7366530895233154	2.3778052	8.800115585327148	right	terrific	a	2.426601588726044	7.212320401333272	0.2616703948151553	2.2357194	7.1988583	0.26217145	8.379007339477539	12.50174331665039	3.9862823486328125	5.0	8.0	1.0
1175	3	237	and	308.92928571428575	21.192019220989007	3.0	and	1.6603969754651189	2.2186813	3.637526512145996	cross	right	terrific	2.7366530895233154	2.426601588726044	7.212320401333272	2.3778052	2.2357194	7.1988583	8.800115585327148	8.379007339477539	12.50174331665039	5.0	5.0	8.0
1176	3	238	clipped	278.08785714285716	-9.649409350439564	7.0	clipped	7.37079329561675	7.3757095	12.772048950195312	and	cross	right	1.6603969754651189	2.7366530895233154	2.426601588726044	2.2186813	2.3778052	2.2357194	3.637526512145996	8.800115585327148	8.379007339477539	3.0	5.0	5.0
1177	3	239	the	286.14142857142855	-1.5958379218681347	3.0	the	1.5875224849150982	1.5872401	2.7637033462524414	clipped	and	cross	7.37079329561675	1.6603969754651189	2.7366530895233154	7.3757095	2.2186813	2.3778052	12.772048950195312	3.637526512145996	8.800115585327148	7.0	3.0	5.0
1178	3	240	big	260.9253846153846	-30.28995946035338	3.0	big	3.3877322850748897	3.3781066	8.517741203308105	the	clipped	and	1.5875224849150982	7.37079329561675	1.6603969754651189	1.5872401	7.3757095	2.2186813	2.7637033462524414	12.772048950195312	3.637526512145996	3.0	7.0	3.0
1179	3	241	gunfighter	327.2785714285714	39.54130493527472	10.0	gunfighter	7.323134964390192	7.128541	14.440632820129395	big	the	clipped	3.3877322850748897	1.5875224849150982	7.37079329561675	3.3781066	1.5872401	7.3757095	8.517741203308105	2.7637033462524414	12.772048950195312	3.0	3.0	7.0
1180	3	242	on	306.51214285714286	18.774876363846147	2.0	on	1.0722416047228762	1.2768748	4.879548072814941	gunfighter	big	the	7.323134964390192	3.3877322850748897	1.5875224849150982	7.128541	3.3781066	1.5872401	14.440632820129395	8.517741203308105	2.7637033462524414	10.0	3.0	3.0
1181	3	243	the	287.6557142857143	-0.08155220758241503	3.0	the	0.038650172718917	0.038604036	2.7637033462524414	on	gunfighter	big	1.0722416047228762	7.323134964390192	3.3877322850748897	1.2768748	7.128541	3.3781066	4.879548072814941	14.440632820129395	8.517741203308105	2.0	10.0	3.0
1182	3	244	side	253.40076923076924	-37.81457484496876	4.0	side	2.193445348239038	2.1929855	8.043754577636719	the	on	gunfighter	0.038650172718917	1.0722416047228762	7.323134964390192	0.038604036	1.2768748	7.128541	2.7637033462524414	4.879548072814941	14.440632820129395	3.0	2.0	10.0
1183	3	245	of	243.0742857142857	-44.66298077901099	2.0	of	0.0003755602110686	0.0008972433	3.4530773162841797	side	the	on	2.193445348239038	0.038650172718917	1.0722416047228762	2.1929855	0.038604036	1.2768748	8.043754577636719	2.7637033462524414	4.879548072814941	4.0	3.0	2.0
1184	3	246	his	241.85857142857142	-45.87869506472528	3.0	his	1.7938271769344285	1.7937984	5.494621276855469	of	side	the	0.0003755602110686	2.193445348239038	0.038650172718917	0.0008972433	2.1929855	0.038604036	3.4530773162841797	8.043754577636719	2.7637033462524414	2.0	4.0	3.0
1185	3	247	chin.	259.4978571428572	-28.23940935043956	5.0	chin.	3.623819753527641	3.6143572	11.606914520263672	his	of	side	1.7938271769344285	0.0003755602110686	2.193445348239038	1.7937984	0.0008972433	2.1929855	5.494621276855469	3.4530773162841797	8.043754577636719	3.0	2.0	4.0
1186	3	248	His	271.7914285714286	-15.945837921868133	3.0	His	2.9666377952089533	2.9760413	5.494621276855469	chin.	his	of	3.623819753527641	1.7938271769344285	0.0003755602110686	3.6143572	1.7937984	0.0008972433	11.606914520263672	5.494621276855469	3.4530773162841797	5.0	3.0	2.0
1187	3	249	head	267.29	-20.447266493296706	4.0	head	0.9678351142792962	0.967037	8.092863082885742	His	chin.	his	2.9666377952089533	3.623819753527641	1.7938271769344285	2.9760413	3.6143572	1.7937984	5.494621276855469	11.606914520263672	5.494621276855469	3.0	5.0	3.0
1188	3	250	snapped	261.84714285714284	-25.890123636153845	7.0	snapped	0.3884673055727035	0.3889577	12.636146545410156	head	His	chin.	0.9678351142792962	2.9666377952089533	3.623819753527641	0.967037	2.9760413	3.6143572	8.092863082885742	5.494621276855469	11.606914520263672	4.0	3.0	5.0
1189	3	251	round	333.9378571428571	46.20059064956043	5.0	round	5.750390589237213	5.5724072	8.015284538269043	snapped	head	His	0.3884673055727035	0.9678351142792962	2.9666377952089533	0.3889577	0.967037	2.9760413	12.636146545410156	8.092863082885742	5.494621276855469	7.0	4.0	3.0
1190	3	252	and	289.10785714285714	1.3705906495604363	3.0	and	0.5085198567248881	0.68181485	3.637526512145996	round	snapped	head	5.750390589237213	0.3884673055727035	0.9678351142792962	5.5724072	0.3889577	0.967037	8.015284538269043	12.636146545410156	8.092863082885742	5.0	7.0	4.0
1191	3	253	he	335.05642857142857	47.31916207813187	2.0	he	0.9615063950186596	0.96515876	5.286201477050781	and	round	snapped	0.5085198567248881	5.750390589237213	0.3884673055727035	0.68181485	5.5724072	0.3889577	3.637526512145996	8.015284538269043	12.636146545410156	3.0	5.0	7.0
1192	3	254	reeled	298.17428571428576	10.437019220989013	6.0	reeled	3.6738071013242006	3.5791106	20.722429275512695	he	and	round	0.9615063950186596	0.5085198567248881	5.750390589237213	0.96515876	0.68181485	5.5724072	5.286201477050781	3.637526512145996	8.015284538269043	2.0	3.0	5.0
1193	3	255	back,	292.6271428571428	4.8898763638461515	5.0	back,	1.8101953071600287	1.9060527	7.718658924102783	reeled	he	and	3.6738071013242006	0.9615063950186596	0.5085198567248881	3.5791106	0.96515876	0.68181485	20.722429275512695	5.286201477050781	3.637526512145996	6.0	2.0	3.0
1194	3	256	crashing	339.52714285714285	51.789876363846155	8.0	crashing	4.004513899097219	4.004516	13.80617618560791	back,	reeled	he	1.8101953071600287	3.6738071013242006	0.9615063950186596	1.9060527	3.5791106	0.96515876	7.718658924102783	20.722429275512695	5.286201477050781	5.0	6.0	2.0
1195	3	257	into	280.2642857142857	-7.47298077901099	4.0	into	0.7266575104113144	0.72690326	6.846742153167725	crashing	back,	reeled	4.004513899097219	1.8101953071600287	3.6738071013242006	4.004516	1.9060527	3.5791106	13.80617618560791	7.718658924102783	20.722429275512695	8.0	5.0	6.0
1196	3	258	the	254.2357142857143	-33.501552207582414	3.0	the	0.2195660833531292	0.21948811	2.7637033462524414	into	crashing	back,	0.7266575104113144	4.004513899097219	1.8101953071600287	0.72690326	4.004516	1.9060527	6.846742153167725	13.80617618560791	7.718658924102783	4.0	8.0	5.0
1197	3	259	table	278.11846153846153	-13.096882537276446	5.0	table	3.2999486848711967	3.1902795	9.389053344726562	the	into	crashing	0.2195660833531292	0.7266575104113144	4.004513899097219	0.21948811	0.72690326	4.004516	2.7637033462524414	6.846742153167725	13.80617618560791	3.0	4.0	8.0
1198	3	260	where	294.98928571428576	7.252019220989008	5.0	where	3.737478587310761	3.842788	7.105757713317871	table	the	into	3.2999486848711967	0.2195660833531292	0.7266575104113144	3.1902795	0.21948811	0.72690326	9.389053344726562	2.7637033462524414	6.846742153167725	5.0	3.0	4.0
1199	3	261	his	326.0785714285715	38.341304935274714	3.0	his	1.3823930905055022	1.3866274	5.494621276855469	where	table	the	3.737478587310761	3.2999486848711967	0.2195660833531292	3.842788	3.1902795	0.21948811	7.105757713317871	9.389053344726562	2.7637033462524414	5.0	5.0	3.0
1200	3	262	buddies	282.0757142857143	-5.661552207582416	7.0	buddies	4.110589463794895	4.1090527	14.387808799743652	his	where	table	1.3823930905055022	3.737478587310761	3.2999486848711967	1.3866274	3.842788	3.1902795	5.494621276855469	7.105757713317871	9.389053344726562	3.0	5.0	5.0
1201	3	263	were	260.04	-27.697266493296702	4.0	were	0.3619042597711086	0.35158113	5.851211071014404	buddies	his	where	4.110589463794895	1.3823930905055022	3.737478587310761	4.1090527	1.3866274	3.842788	14.387808799743652	5.494621276855469	7.105757713317871	7.0	3.0	5.0
1202	3	264	sprawling.	273.83857142857147	-13.89869506472527	10.0	sprawling.	9.469637772999704	9.469327	12.839458465576172	were	buddies	his	0.3619042597711086	4.110589463794895	1.3823930905055022	0.35158113	4.1090527	1.3866274	5.851211071014404	14.387808799743652	5.494621276855469	4.0	7.0	3.0
1203	3	265	Tilghman	325.81857142857143	38.08130493527472	8.0	Tilghman	2.6481741766328923	2.585712	26.29939842224121	sprawling.	were	buddies	9.469637772999704	0.3619042597711086	4.110589463794895	9.469327	0.35158113	4.1090527	12.839458465576172	5.851211071014404	14.387808799743652	10.0	4.0	7.0
1204	3	266	leapt	268.37142857142857	-19.36583792186814	5.0	leapt	5.2443659622222185	5.3162346	13.32181167602539	Tilghman	sprawling.	were	2.6481741766328923	9.469637772999704	0.3619042597711086	2.585712	9.469327	0.35158113	26.29939842224121	12.839458465576172	5.851211071014404	8.0	10.0	4.0
1205	3	267	on	292.645	4.907733506703296	2.0	on	2.4271940399776213	2.4297483	4.879548072814941	leapt	Tilghman	sprawling.	5.2443659622222185	2.6481741766328923	9.469637772999704	5.3162346	2.585712	9.469327	13.32181167602539	26.29939842224121	12.839458465576172	5.0	8.0	10.0
1206	3	268	to	241.24714285714285	-46.490123636153854	2.0	to	4.224418997893736	4.2248507	4.020755767822266	on	leapt	Tilghman	2.4271940399776213	5.2443659622222185	2.6481741766328923	2.4297483	5.3162346	2.585712	4.879548072814941	13.32181167602539	26.29939842224121	2.0	5.0	8.0
1207	3	269	him,	250.31142857142854	-37.425837921868144	4.0	him,	4.534274302481208	4.5340786	7.1697611808776855	to	on	leapt	4.224418997893736	2.4271940399776213	5.2443659622222185	4.2248507	2.4297483	5.3162346	4.020755767822266	4.879548072814941	13.32181167602539	2.0	2.0	5.0
1208	3	270	dragged	319.9392857142857	32.20201922098901	7.0	dragged	7.627883085282519	7.6279635	12.209403991699219	him,	to	on	4.534274302481208	4.224418997893736	2.4271940399776213	4.5340786	4.2248507	2.4297483	7.1697611808776855	4.020755767822266	4.879548072814941	4.0	2.0	2.0
1209	3	271	him	266.81714285714287	-20.920123636153846	3.0	him	0.4155939647462219	0.41486433	7.1697611808776855	dragged	him,	to	7.627883085282519	4.534274302481208	4.224418997893736	7.6279635	4.5340786	4.2248507	12.209403991699219	7.1697611808776855	4.020755767822266	7.0	4.0	2.0
1210	3	272	upright	364.2214285714286	76.48416207813186	7.0	upright	3.193497985601425	2.8179605	13.339250564575195	him	dragged	him,	0.4155939647462219	7.627883085282519	4.534274302481208	0.41486433	7.6279635	4.5340786	7.1697611808776855	12.209403991699219	7.1697611808776855	3.0	7.0	4.0
1211	3	273	and	312.34846153846155	17.90668564267235	3.0	and	0.3169420920312404	0.6837417	3.637526512145996	upright	him	dragged	3.193497985601425	0.4155939647462219	7.627883085282519	2.8179605	0.41486433	7.6279635	13.339250564575195	7.1697611808776855	12.209403991699219	7.0	3.0	7.0
1212	3	274	hit	266.52642857142854	-21.210837921868137	3.0	hit	3.5766339506953955	3.580233	8.977532386779785	and	upright	him	0.3169420920312404	3.193497985601425	0.4155939647462219	0.6837417	2.8179605	0.41486433	3.637526512145996	13.339250564575195	7.1697611808776855	3.0	7.0	3.0
1213	3	275	him	286.61785714285713	-1.1194093504395661	3.0	him	0.0263092519016936	0.03058842	7.1697611808776855	hit	and	upright	3.5766339506953955	0.3169420920312404	3.193497985601425	3.580233	0.6837417	2.8179605	8.977532386779785	3.637526512145996	13.339250564575195	3.0	3.0	7.0
1214	3	276	again,	255.79214285714286	-31.94512363615385	6.0	again,	1.3845802317082416	1.3861827	8.1495943069458	him	hit	and	0.0263092519016936	3.5766339506953955	0.3169420920312404	0.03058842	3.580233	0.6837417	7.1697611808776855	8.977532386779785	3.637526512145996	3.0	3.0	3.0
1215	3	277	this	283.31928571428574	-4.417980779010995	4.0	this	0.8914631605357499	0.8915747	6.113838195800781	again,	him	hit	1.3845802317082416	0.0263092519016936	3.5766339506953955	1.3861827	0.03058842	3.580233	8.1495943069458	7.1697611808776855	8.977532386779785	6.0	3.0	3.0
