	text_id	word_id	ref_token	time	nItem	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
3125	4	22	number	358.67045454545456	90.0	24.158920529010484	6.0	number	6.917504712939262	6.8305683	7.429831504821777	their	of	one	2.564694201166276	1.99174484537798	4.3736144956201315	2.5642812	2.0094616	4.3825483	6.348044395446777	3.4530773162841797	6.288308143615723	5.0	2.0	3.0
3126	4	23	must	358.4597701149425	88.0	19.072591419993067	4.0	must	4.186342964880168	4.2691436	8.903143882751465	number	their	of	6.917504712939262	2.564694201166276	1.99174484537798	6.8305683	2.5642812	2.0094616	7.429831504821777	6.348044395446777	3.4530773162841797	6.0	5.0	2.0
3127	4	24	be	343.8863636363636	90.0	8.878525217481943	2.0	be	0.9489246737211944	0.9491935	6.129327297210693	must	number	their	4.186342964880168	6.917504712939262	2.564694201166276	4.2691436	6.8305683	2.5642812	8.903143882751465	7.429831504821777	6.348044395446777	4.0	6.0	5.0
3128	4	25	chosen	337.87654320987656	87.0	9.419865068482247	6.0	chosen	4.152034610509872	3.775402	9.803983688354492	be	must	number	0.9489246737211944	4.186342964880168	6.917504712939262	0.9491935	4.2691436	6.8305683	6.129327297210693	8.903143882751465	7.429831504821777	2.0	4.0	6.0
3129	4	26	king.	387.4634146341463	89.0	53.47047771305182	5.0	king.	8.791330181062222	9.100944	7.960849285125732	chosen	be	must	4.152034610509872	0.9489246737211944	4.186342964880168	3.775402	0.9491935	4.2691436	9.803983688354492	6.129327297210693	8.903143882751465	6.0	2.0	4.0
3130	4	27	A	376.4470588235294	89.0	38.95597949448329	1.0	A	4.4316248167306185	4.482832	3.9862823486328125	king.	chosen	be	8.791330181062222	4.152034610509872	0.9489246737211944	9.100944	3.775402	0.9491935	7.960849285125732	9.803983688354492	6.129327297210693	5.0	6.0	2.0
3131	4	28	meeting	337.28409090909093	89.0	1.1233735721654576	7.0	meeting	7.520290290936828	7.513882	9.072746276855469	A	king.	chosen	4.4316248167306185	8.791330181062222	4.152034610509872	4.482832	9.100944	3.775402	3.9862823486328125	7.960849285125732	9.803983688354492	1.0	5.0	6.0
3132	4	29	of	326.27272727272725	89.0	-12.377637868935336	2.0	of	1.2232371265708937	1.2495568	3.4530773162841797	meeting	A	king.	7.520290290936828	4.4316248167306185	8.791330181062222	7.513882	4.482832	9.100944	9.072746276855469	3.9862823486328125	7.960849285125732	7.0	1.0	5.0
3133	4	30	all	321.6931818181818	88.0	-17.13185984767813	3.0	all	2.8666457617655396	2.8521514	6.672982215881348	of	meeting	A	1.2232371265708937	7.520290290936828	4.4316248167306185	1.2495568	7.513882	4.482832	3.4530773162841797	9.072746276855469	3.9862823486328125	2.0	7.0	1.0
3134	4	31	the	317.02247191011236	89.0	-21.45361630451556	3.0	the	1.2831386414472945	1.2973517	2.7637033462524414	all	of	meeting	2.8666457617655396	1.2232371265708937	7.520290290936828	2.8521514	1.2495568	7.513882	6.672982215881348	3.4530773162841797	9.072746276855469	3.0	2.0	7.0
3135	4	32	birds	321.8488372093023	88.0	-16.883042484580834	5.0	birds	2.813147082924843	2.6867888	9.836339950561523	the	all	of	1.2831386414472945	2.8666457617655396	1.2232371265708937	1.2973517	2.8521514	1.2495568	2.7637033462524414	6.672982215881348	3.4530773162841797	3.0	3.0	2.0
3136	4	33	was	327.0112359550562	89.0	-11.46485225957174	3.0	was	1.3999545408878475	1.5234137	4.599342346191406	birds	the	all	2.813147082924843	1.2831386414472945	2.8666457617655396	2.6867888	1.2973517	2.8521514	9.836339950561523	2.7637033462524414	6.672982215881348	5.0	3.0	3.0
3137	4	34	called	325.1573033707865	89.0	-13.318784843841403	6.0	called	2.4165255427360535	2.1673193	7.524035453796387	was	birds	the	1.3999545408878475	2.813147082924843	1.2831386414472945	1.5234137	2.6867888	1.2973517	4.599342346191406	9.836339950561523	2.7637033462524414	3.0	5.0	3.0
3138	4	35	and	316.6511627906977	88.0	-19.59819029853602	3.0	and	3.5299259671010077	3.7759047	3.637526512145996	called	was	birds	2.4165255427360535	1.3999545408878475	2.813147082924843	2.1673193	1.5234137	2.6867888	7.524035453796387	4.599342346191406	9.836339950561523	6.0	3.0	5.0
3139	4	36	though	366.1123595505618	89.0	27.636271335933873	6.0	though	8.221953702392057	8.225521	8.422588348388672	and	called	was	3.5299259671010077	2.4165255427360535	1.3999545408878475	3.7759047	2.1673193	1.5234137	3.637526512145996	7.524035453796387	4.599342346191406	3.0	6.0	3.0
3140	4	37	they	357.4942528735632	87.0	17.719550234786052	4.0	they	1.808314997004345	1.8098067	6.478302001953125	though	and	called	8.221953702392057	3.5299259671010077	2.4165255427360535	8.225521	3.7759047	2.1673193	8.422588348388672	3.637526512145996	7.524035453796387	6.0	3.0	6.0
3141	4	38	understood	349.2068965517241	88.0	10.032896260238624	10.0	understood	7.761952433735132	7.7370386	11.054798126220703	they	though	and	1.808314997004345	8.221953702392057	3.5299259671010077	1.8098067	8.225521	3.7759047	6.478302001953125	8.422588348388672	3.637526512145996	4.0	6.0	3.0
3142	4	39	the	329.56976744186045	87.0	-9.626983542142831	3.0	the	1.8362017840554472	1.8625499	2.7637033462524414	understood	they	though	7.761952433735132	1.808314997004345	8.221953702392057	7.7370386	1.8098067	8.225521	11.054798126220703	6.478302001953125	8.422588348388672	10.0	4.0	6.0
3143	4	40	birds	366.04597701149424	88.0	26.970962711318418	5.0	birds	7.679513901472092	7.3520346	9.836339950561523	the	understood	they	1.8362017840554472	7.761952433735132	1.808314997004345	1.8625499	7.7370386	1.8098067	2.7637033462524414	11.054798126220703	6.478302001953125	3.0	10.0	4.0
3144	4	41	who	347.0813953488372	87.0	6.934523894565069	3.0	who	6.721481011016294	7.0467176	6.4192891120910645	birds	the	understood	7.679513901472092	1.8362017840554472	7.761952433735132	7.3520346	1.8625499	7.7370386	9.836339950561523	2.7637033462524414	11.054798126220703	5.0	3.0	10.0
3145	4	42	were	338.19767441860466	88.0	0.4999119537817412	4.0	were	1.3083083524834365	1.3079196	5.851211071014404	who	birds	the	6.721481011016294	7.679513901472092	1.8362017840554472	7.0467176	7.3520346	1.8625499	6.4192891120910645	9.836339950561523	2.7637033462524414	3.0	5.0	3.0
3146	4	43	from	354.1511627906977	88.0	17.978292070335836	4.0	from	7.454923441633582	7.453924	5.357624053955078	were	who	birds	1.3083083524834365	6.721481011016294	7.679513901472092	1.3079196	7.0467176	7.3520346	5.851211071014404	6.4192891120910645	9.836339950561523	4.0	3.0	5.0
3147	4	44	the	339.57471264367814	88.0	2.353607483847659	3.0	the	1.1555111951893196	1.1587952	2.7637033462524414	from	were	who	7.454923441633582	1.3083083524834365	6.721481011016294	7.453924	1.3079196	7.0467176	5.357624053955078	5.851211071014404	6.4192891120910645	4.0	4.0	3.0
3148	4	45	most	347.2068965517241	88.0	9.985791391893637	4.0	most	6.652483239537105	6.651058	7.067551612854004	the	from	were	1.1555111951893196	7.454923441633582	1.3083083524834365	1.1587952	7.453924	1.3079196	2.7637033462524414	5.357624053955078	5.851211071014404	3.0	4.0	4.0
3149	4	46	distant	341.82758620689657	88.0	3.0684606542858766	7.0	distant	2.4158201180398464	2.3704507	10.75314712524414	most	the	from	6.652483239537105	1.1555111951893196	7.454923441633582	6.651058	1.1587952	7.453924	7.067551612854004	2.7637033462524414	5.357624053955078	4.0	3.0	4.0
3150	4	47	lands	357.8863636363636	88.0	18.33562642775342	5.0	lands	2.464612126350403	1.8666252	10.046215057373047	distant	most	the	2.4158201180398464	6.652483239537105	1.1555111951893196	2.3704507	6.651058	1.1587952	10.75314712524414	7.067551612854004	2.7637033462524414	7.0	4.0	3.0
3151	4	48	would	352.735632183908	87.0	15.997338302524486	5.0	would	4.380933015840128	5.0229516	7.081531047821045	lands	distant	most	2.464612126350403	2.4158201180398464	6.652483239537105	1.8666252	2.3704507	6.651058	10.046215057373047	10.75314712524414	7.067551612854004	5.0	7.0	4.0
3152	4	49	be	344.6941176470588	88.0	11.917200053996423	2.0	be	2.0413373610936105	2.042179	6.129327297210693	would	lands	distant	4.380933015840128	2.464612126350403	2.4158201180398464	5.0229516	1.8666252	2.3704507	7.081531047821045	10.046215057373047	10.75314712524414	5.0	5.0	7.0
3153	4	50	unable	331.9425287356322	88.0	-7.298314624458951	6.0	unable	5.844760510139167	5.8400187	10.241643905639648	be	would	lands	2.0413373610936105	4.380933015840128	2.464612126350403	2.042179	5.0229516	1.8666252	6.129327297210693	7.081531047821045	10.046215057373047	2.0	5.0	5.0
3154	4	51	to	360.2093023255814	88.0	21.295962799605164	2.0	to	0.0241930204210802	0.030469326	4.020755767822266	unable	be	would	5.844760510139167	2.0413373610936105	4.380933015840128	5.8400187	2.042179	5.0229516	10.241643905639648	6.129327297210693	7.081531047821045	6.0	2.0	5.0
3155	4	52	come,	377.390243902439	88.0	46.74437874370522	5.0	come,	5.183754586614668	5.1838236	8.928882598876953	to	unable	be	0.0241930204210802	5.844760510139167	2.0413373610936105	0.030469326	5.8400187	2.042179	4.020755767822266	10.241643905639648	6.129327297210693	2.0	6.0	2.0
3156	4	53	many	359.95454545454544	88.0	20.40380824593524	4.0	many	5.271187210455537	5.263624	7.271050930023193	come,	to	unable	5.183754586614668	0.0241930204210802	5.844760510139167	5.1838236	0.030469326	5.8400187	8.928882598876953	4.020755767822266	10.241643905639648	5.0	2.0	6.0
3157	4	54	birds	338.5402298850575	87.0	-1.5184480704932237	5.0	birds	5.301910448819399	5.2789702	9.836339950561523	many	come,	to	5.271187210455537	5.183754586614668	0.0241930204210802	5.263624	5.1838236	0.030469326	7.271050930023193	8.928882598876953	4.020755767822266	4.0	5.0	2.0
3158	4	55	came	332.4651162790698	87.0	-4.746886531411005	4.0	came	2.8027361035346985	2.7786632	8.41003131866455	birds	many	come,	5.301910448819399	5.271187210455537	5.183754586614668	5.2789702	5.263624	5.1838236	9.836339950561523	7.271050930023193	8.928882598876953	5.0	4.0	5.0
3159	4	56	from	352.09090909090907	88.0	12.54017188229888	4.0	from	3.0535734582226723	3.1070075	5.357624053955078	came	birds	many	2.8027361035346985	5.301910448819399	5.271187210455537	2.7786632	5.2789702	5.263624	8.41003131866455	9.836339950561523	7.271050930023193	4.0	5.0	4.0
3160	4	57	faraway	357.9294117647059	88.0	20.81520741291384	7.0	faraway	6.729301420971751	6.714209	14.435712814331055	from	came	birds	3.0535734582226723	2.8027361035346985	5.301910448819399	3.1070075	2.7786632	5.2789702	5.357624053955078	8.41003131866455	9.836339950561523	4.0	4.0	5.0
3161	4	58	meadows	378.7816091954023	87.0	38.991345560651325	7.0	meadows	10.660697154700756	10.372876	11.525167465209961	faraway	from	came	6.729301420971751	3.0535734582226723	2.8027361035346985	6.714209	3.1070075	2.7786632	14.435712814331055	5.357624053955078	8.41003131866455	7.0	4.0	4.0
3162	4	59	and	356.41379310344826	88.0	18.81781722878544	3.0	and	0.6474085783120245	0.950494	3.637526512145996	meadows	faraway	from	10.660697154700756	6.729301420971751	3.0535734582226723	10.372876	6.714209	3.1070075	11.525167465209961	14.435712814331055	5.357624053955078	7.0	7.0	4.0
3163	4	60	woods.	375.2261904761905	87.0	38.330289752438716	6.0	woods.	6.585068851709366	6.5015364	9.944331169128418	and	meadows	faraway	0.6474085783120245	10.660697154700756	6.729301420971751	0.950494	10.372876	6.714209	3.637526512145996	11.525167465209961	14.435712814331055	3.0	7.0	7.0
3164	4	61	The	362.5057471264368	88.0	25.767453245053222	3.0	The	2.3069288430851884	2.391552	2.7637033462524414	woods.	and	meadows	6.585068851709366	0.6474085783120245	10.660697154700756	6.5015364	0.950494	10.372876	9.944331169128418	3.637526512145996	11.525167465209961	6.0	3.0	7.0
3165	4	62	eagle,	359.75	88.0	20.199262791389785	6.0	eagle,	9.604231395933311	9.604221	10.28146743774414	The	woods.	and	2.3069288430851884	6.585068851709366	0.6474085783120245	2.391552	6.5015364	0.950494	2.7637033462524414	9.944331169128418	3.637526512145996	3.0	6.0	3.0
3166	4	63	who	351.6551724137931	88.0	15.600197653822955	3.0	who	2.7399644646793604	2.7289724	6.4192891120910645	eagle,	The	woods.	9.604231395933311	2.3069288430851884	6.585068851709366	9.604221	2.391552	6.5015364	10.28146743774414	2.7637033462524414	9.944331169128418	6.0	3.0	6.0
3167	4	64	already	337.9886363636364	88.0	-1.5621008449738498	7.0	already	7.778193993959576	7.7885814	9.267702102661133	who	eagle,	The	2.7399644646793604	9.604231395933311	2.3069288430851884	2.7289724	9.604221	2.391552	6.4192891120910645	10.28146743774414	2.7637033462524414	3.0	6.0	3.0
3168	4	65	thought	346.6046511627907	88.0	9.832221513777945	7.0	thought	6.156830733641982	6.1485553	9.351762771606445	already	who	eagle,	7.778193993959576	2.7399644646793604	9.604231395933311	7.7885814	2.7289724	9.604221	9.267702102661133	6.4192891120910645	10.28146743774414	7.0	3.0	6.0
3169	4	66	himself	338.7586206896552	88.0	-1.585913760281126	7.0	himself	2.814442872768268	2.8219745	8.641218185424805	thought	already	who	6.156830733641982	7.778193993959576	2.7399644646793604	6.1485553	7.7885814	2.7289724	9.351762771606445	9.267702102661133	6.4192891120910645	7.0	7.0	3.0
3170	4	67	the	334.6547619047619	88.0	-2.208136157277122	3.0	the	2.691562955151312	2.6930232	2.7637033462524414	himself	thought	already	2.814442872768268	6.156830733641982	7.778193993959576	2.8219745	6.1485553	7.7885814	8.641218185424805	9.351762771606445	9.267702102661133	7.0	7.0	7.0
3171	4	68	de	376.0506329113924	86.0	52.16891795252927	2.0	de	10.773414373397827	7.163481	6.944153785705566	the	himself	thought	2.691562955151312	2.814442872768268	6.156830733641982	2.6930232	2.8219745	6.1485553	2.7637033462524414	8.641218185424805	9.351762771606445	3.0	7.0	7.0
3172	4	69	facto	393.04761904761904	88.0	60.01956311862376	5.0	facto	0.4182346266461536	4.027536	11.352530479431152	de	the	himself	10.773414373397827	2.691562955151312	2.814442872768268	7.163481	2.6930232	2.8219745	6.944153785705566	2.7637033462524414	8.641218185424805	2.0	3.0	7.0
3173	4	70	king,	400.64772727272725	89.0	63.962216779073714	5.0	king,	1.31633239868097	1.3163195	7.960849285125732	facto	de	the	0.4182346266461536	10.773414373397827	2.691562955151312	4.027536	7.163481	2.6930232	11.352530479431152	6.944153785705566	2.7637033462524414	5.0	2.0	3.0
3174	4	71	arrived	390.69767441860466	88.0	50.94381217474973	7.0	arrived	5.685640901327133	5.63053	9.375968933105469	king,	facto	de	1.31633239868097	0.4182346266461536	10.773414373397827	1.3163195	4.027536	7.163481	7.960849285125732	11.352530479431152	6.944153785705566	5.0	5.0	2.0
3175	4	72	fashionably	387.45238095238096	88.0	49.97871021502782	11.0	fashionably	15.265929952263832	15.201603	20.04485321044922	arrived	king,	facto	5.685640901327133	1.31633239868097	0.4182346266461536	5.63053	1.3163195	4.027536	9.375968933105469	7.960849285125732	11.352530479431152	7.0	5.0	5.0
3176	4	73	late.	378.5882352941176	88.0	41.994993647867474	5.0	late.	4.053852841258049	4.048909	8.138307571411133	fashionably	arrived	king,	15.265929952263832	5.685640901327133	1.31633239868097	15.201603	5.63053	1.3163195	20.04485321044922	9.375968933105469	7.960849285125732	11.0	7.0	5.0
3177	4	74	It	343.98850574712645	87.0	3.1580066080605427	2.0	It	3.354438831564039	3.475727	5.568137168884277	late.	fashionably	arrived	4.053852841258049	15.265929952263832	5.685640901327133	4.048909	15.201603	5.63053	8.138307571411133	20.04485321044922	9.375968933105469	5.0	11.0	7.0
3178	4	75	was	349.16279069767444	87.0	9.030988065925005	3.0	was	0.5826800465583801	0.5822729	4.599342346191406	It	late.	fashionably	3.354438831564039	4.053852841258049	15.265929952263832	3.475727	4.048909	15.201603	5.568137168884277	8.138307571411133	20.04485321044922	2.0	5.0	11.0
3179	4	76	a	368.32183908045977	88.0	28.66837958332045	1.0	a	2.2569407526170835	2.2612176	3.9862823486328125	was	It	late.	0.5826800465583801	3.354438831564039	4.053852841258049	0.5822729	3.475727	4.048909	4.599342346191406	5.568137168884277	8.138307571411133	3.0	2.0	5.0
3180	4	77	hawk	356.25	88.0	16.699262791389785	4.0	hawk	7.913450717926025	7.3164673	11.268783569335938	a	was	It	2.2569407526170835	0.5826800465583801	3.354438831564039	2.2612176	0.5822729	3.475727	3.9862823486328125	4.599342346191406	5.568137168884277	1.0	3.0	2.0
3181	4	78	who	329.39772727272725	88.0	-10.15300993588294	3.0	who	2.1135081835091114	2.678124	6.4192891120910645	hawk	a	was	7.913450717926025	2.2569407526170835	0.5826800465583801	7.3164673	2.2612176	0.5822729	11.268783569335938	3.9862823486328125	4.599342346191406	4.0	1.0	3.0
3182	4	79	was	325.125	88.0	-14.425737208610213	3.0	was	2.140955900773406	2.1714416	4.599342346191406	who	hawk	a	2.1135081835091114	7.913450717926025	2.2569407526170835	2.678124	7.3164673	2.2612176	6.4192891120910645	11.268783569335938	3.9862823486328125	3.0	4.0	1.0
3183	4	80	most	342.6904761904762	88.0	10.824014904248681	4.0	most	5.494552263058722	5.4959283	7.067551612854004	was	who	hawk	2.140955900773406	2.1135081835091114	7.913450717926025	2.1714416	2.678124	7.3164673	4.599342346191406	6.4192891120910645	11.268783569335938	3.0	3.0	4.0
3184	4	81	excited	347.21590909090907	88.0	7.6651718822988775	7.0	excited	5.135722324252129	4.902837	13.318182945251465	most	was	who	5.494552263058722	2.140955900773406	2.1135081835091114	5.4959283	2.1714416	2.678124	7.067551612854004	4.599342346191406	6.4192891120910645	4.0	3.0	3.0
3185	4	82	about	323.59090909090907	88.0	-15.959828117701123	5.0	about	1.6333667202852666	1.8662978	7.073158264160156	excited	most	was	5.135722324252129	5.494552263058722	2.140955900773406	4.902837	5.4959283	2.1714416	13.318182945251465	7.067551612854004	4.599342346191406	7.0	4.0	3.0
3186	4	83	the	333.2988505747126	88.0	-2.7561241852575056	3.0	the	1.1777550484694077	1.1785449	2.7637033462524414	about	excited	most	1.6333667202852666	5.135722324252129	5.494552263058722	1.8662978	4.902837	5.4959283	7.073158264160156	13.318182945251465	7.067551612854004	5.0	7.0	4.0
3187	4	84	meeting,	345.9166666666667	88.0	10.73685689839065	8.0	meeting,	4.04155150585575	4.041129	9.072746276855469	the	about	excited	1.1777550484694077	1.6333667202852666	5.135722324252129	1.1785449	1.8662978	4.902837	2.7637033462524414	7.073158264160156	13.318182945251465	3.0	5.0	7.0
3188	4	85	because	337.8636363636364	88.0	-1.6871008449738496	7.0	because	4.2385551650077105	4.219588	7.870051383972168	meeting,	the	about	4.04155150585575	1.1777550484694077	1.6333667202852666	4.041129	1.1785449	1.8662978	9.072746276855469	2.7637033462524414	7.073158264160156	8.0	3.0	5.0
3189	4	86	he	319.35632183908046	87.0	-20.43068690790665	2.0	he	0.8693854075390846	0.8854074	5.286201477050781	because	meeting,	the	4.2385551650077105	4.04155150585575	1.1777550484694077	4.219588	4.041129	1.1785449	7.870051383972168	9.072746276855469	2.7637033462524414	7.0	8.0	3.0
3190	4	87	was	313.21590909090907	88.0	-26.334828117701125	3.0	was	1.6937212406191977	1.6946408	4.599342346191406	he	because	meeting,	0.8693854075390846	4.2385551650077105	4.04155150585575	0.8854074	4.219588	4.041129	5.286201477050781	7.870051383972168	9.072746276855469	2.0	7.0	8.0
