	text_id	word_id	ref_token	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
1107	3	169	makes	265.23214285714283	-22.505123636153844	5.0	makes	5.403003580518998	5.562153	9.603815078735352	what	"""And"	"body."""	3.700785920023918	5.701097765937448	7.876823216676712	3.5575697	5.7272778	7.8394017	8.058225631713867	3.637526512145996	8.678513526916504	4.0	4.0	6.0
1108	3	170	you	238.46714285714285	-49.27012363615385	3.0	you	0.3816441346425563	0.3798839	8.02623176574707	makes	what	"""And"	5.403003580518998	3.700785920023918	5.701097765937448	5.562153	3.5575697	5.7272778	9.603815078735352	8.058225631713867	3.637526512145996	5.0	4.0	4.0
1109	3	171	think	260.6278571428571	-27.10940935043957	5.0	think	0.4566888054832816	0.4477591	9.735164642333984	you	makes	what	0.3816441346425563	5.403003580518998	3.700785920023918	0.3798839	5.562153	3.5575697	8.02623176574707	9.603815078735352	8.058225631713867	3.0	5.0	4.0
1110	3	172	you're	275.9485714285714	-11.78869506472527	6.0	you're	2.957309243502096	2.9664822	16.43300437927246	think	you	makes	0.4566888054832816	0.3816441346425563	5.403003580518998	0.4477591	0.3798839	5.562153	9.735164642333984	8.02623176574707	9.603815078735352	5.0	3.0	5.0
1111	3	173	going	278.6735714285714	-9.063695064725277	5.0	going	1.9096030953805891	1.910862	9.127017974853516	you're	think	you	2.957309243502096	0.4566888054832816	0.3816441346425563	2.9664822	0.4477591	0.3798839	16.43300437927246	9.735164642333984	8.02623176574707	6.0	5.0	3.0
1112	3	174	to	239.3235714285714	-48.41369506472528	2.0	to	0.0848299581557512	0.07804552	4.020755767822266	going	you're	think	1.9096030953805891	2.957309243502096	0.4566888054832816	1.910862	2.9664822	0.4477591	9.127017974853516	16.43300437927246	9.735164642333984	5.0	6.0	5.0
1113	3	175	get	275.6407142857143	-12.096552207582418	3.0	get	2.3739144837018102	2.379776	8.71200180053711	to	going	you're	0.0848299581557512	1.9096030953805891	2.957309243502096	0.07804552	1.910862	2.9664822	4.020755767822266	9.127017974853516	16.43300437927246	2.0	5.0	6.0
1114	3	176	it,	256.26642857142855	-31.470837921868128	3.0	it,	7.38638279074803	7.386413	5.568137168884277	get	to	going	2.3739144837018102	0.0848299581557512	1.9096030953805891	2.379776	0.07804552	1.910862	8.71200180053711	4.020755767822266	9.127017974853516	3.0	2.0	5.0
1115	3	177	pretty	260.1771428571429	-27.560123636153854	6.0	pretty	8.401007179170847	8.350013	10.775609970092773	it,	get	to	7.38638279074803	2.3739144837018102	0.0848299581557512	7.386413	2.379776	0.07804552	5.568137168884277	8.71200180053711	4.020755767822266	3.0	3.0	2.0
1116	3	178	"boy?"""	280.0423076923077	-11.173036383430308	5.0	"boy?"""	1.6926620872691274	1.7357694	9.27867603302002	pretty	it,	get	8.401007179170847	7.38638279074803	2.3739144837018102	8.350013	7.386413	2.379776	10.775609970092773	5.568137168884277	8.71200180053711	6.0	3.0	3.0
1117	3	179	"""Because"	273.6192857142857	-14.117980779010992	8.0	"""Because"	5.9840825870633125	5.963348	7.870051383972168	"boy?"""	pretty	it,	1.6926620872691274	8.401007179170847	7.38638279074803	1.7357694	8.350013	7.386413	9.27867603302002	10.775609970092773	5.568137168884277	5.0	6.0	3.0
1118	3	180	I'm	261.8707142857143	-25.86655220758242	3.0	I'm	2.8256904827430844	2.8504372	14.416346073150635	"""Because"	"boy?"""	pretty	5.9840825870633125	1.6926620872691274	8.401007179170847	5.963348	1.7357694	8.350013	7.870051383972168	9.27867603302002	10.775609970092773	8.0	5.0	6.0
1119	3	181	asking.	252.81428571428572	-34.92298077901099	7.0	asking.	11.669166367966682	11.672808	10.583907127380371	I'm	"""Because"	"boy?"""	2.8256904827430844	5.9840825870633125	1.6926620872691274	2.8504372	5.963348	1.7357694	14.416346073150635	7.870051383972168	9.27867603302002	3.0	8.0	5.0
1120	3	182	Most	281.36	-6.377266493296708	4.0	Most	7.300325991585851	7.2925334	7.067551612854004	asking.	I'm	"""Because"	11.669166367966682	2.8256904827430844	5.9840825870633125	11.672808	2.8504372	5.963348	10.583907127380371	14.416346073150635	7.870051383972168	7.0	3.0	8.0
1121	3	183	of	290.16785714285714	2.430590649560433	2.0	of	1.0995398362865672	1.1091113	3.4530773162841797	Most	asking.	I'm	7.300325991585851	11.669166367966682	2.8256904827430844	7.2925334	11.672808	2.8504372	7.067551612854004	10.583907127380371	14.416346073150635	4.0	7.0	3.0
1122	3	184	the	238.60142857142858	-49.13583792186813	3.0	the	1.0473617747193202	1.0472659	2.7637033462524414	of	Most	asking.	1.0995398362865672	7.300325991585851	11.669166367966682	1.1091113	7.2925334	11.672808	3.4530773162841797	7.067551612854004	10.583907127380371	2.0	4.0	7.0
1123	3	185	time	248.62285714285713	-39.11440935043957	4.0	time	1.6518680453300476	1.0636826	6.692472457885742	the	of	Most	1.0473617747193202	1.0995398362865672	7.300325991585851	1.0472659	1.1091113	7.2925334	2.7637033462524414	3.4530773162841797	7.067551612854004	3.0	2.0	4.0
1124	3	186	I	227.20142857142858	-60.53583792186813	1.0	I	2.2771316170692444	2.2942915	7.005245208740234	time	the	of	1.6518680453300476	1.0473617747193202	1.0995398362865672	1.0636826	1.0472659	1.1091113	6.692472457885742	2.7637033462524414	3.4530773162841797	4.0	3.0	2.0
1125	3	187	get	242.01714285714283	-45.72012363615384	3.0	get	2.1809669034555554	2.7426715	8.71200180053711	I	time	the	2.2771316170692444	1.6518680453300476	1.0473617747193202	2.2942915	1.0636826	1.0472659	7.005245208740234	6.692472457885742	2.7637033462524414	1.0	4.0	3.0
1126	3	188	what	260.785	-26.952266493296698	4.0	what	3.893646091222763	3.82842	8.058225631713867	get	I	time	2.1809669034555554	2.2771316170692444	1.6518680453300476	2.7426715	2.2942915	1.0636826	8.71200180053711	7.005245208740234	6.692472457885742	3.0	1.0	4.0
1127	3	189	I	284.13642857142855	-3.600837921868132	1.0	I	0.4742272719740867	0.4770502	7.005245208740234	what	get	I	3.893646091222763	2.1809669034555554	2.2771316170692444	3.82842	2.7426715	2.2942915	8.058225631713867	8.71200180053711	7.005245208740234	4.0	3.0	1.0
1128	3	190	ask	256.50461538461536	-34.710728691122604	3.0	ask	2.61478853225708	2.2707243	10.701794624328613	I	what	get	0.4742272719740867	3.893646091222763	2.1809669034555554	0.4770502	3.82842	2.7426715	7.005245208740234	8.058225631713867	8.71200180053711	1.0	4.0	3.0
1129	3	191	"for."""	234.21071428571426	-53.52655220758242	5.0	"for."""	2.247134749777615	2.6533282	4.827795028686523	ask	I	what	2.61478853225708	0.4742272719740867	3.893646091222763	2.2707243	0.4770502	3.82842	10.701794624328613	7.005245208740234	8.058225631713867	3.0	1.0	4.0
1130	3	192	Blue	236.15214285714288	-51.58512363615385	4.0	Blue	1.6112415960524231	1.6203778	8.717126846313477	"for."""	ask	I	2.247134749777615	2.61478853225708	0.4742272719740867	2.6533282	2.2707243	0.4770502	4.827795028686523	10.701794624328613	7.005245208740234	5.0	3.0	1.0
1131	3	193	Throat	244.26357142857142	-43.47369506472528	6.0	Throat	0.0823158705607056	0.024541542	12.225743293762207	Blue	"for."""	ask	1.6112415960524231	2.247134749777615	2.61478853225708	1.6203778	2.6533282	2.2707243	8.717126846313477	4.827795028686523	10.701794624328613	4.0	5.0	3.0
1132	3	194	winked	296.505	8.767733506703303	6.0	winked	8.12740545712586	7.72869	16.35653305053711	Throat	Blue	"for."""	0.0823158705607056	1.6112415960524231	2.247134749777615	0.024541542	1.6203778	2.6533282	12.225743293762207	8.717126846313477	4.827795028686523	6.0	4.0	5.0
1133	3	195	at	246.19142857142856	-41.545837921868134	2.0	at	0.6393667858210392	1.0975664	5.302689552307129	winked	Throat	Blue	8.12740545712586	0.0823158705607056	1.6112415960524231	7.72869	0.024541542	1.6203778	16.35653305053711	12.225743293762207	8.717126846313477	6.0	6.0	4.0
1134	3	196	his	250.6864285714286	-37.05083792186814	3.0	his	3.322045521228574	3.320735	5.494621276855469	at	winked	Throat	0.6393667858210392	8.12740545712586	0.0823158705607056	1.0975664	7.72869	0.024541542	5.302689552307129	16.35653305053711	12.225743293762207	2.0	6.0	6.0
1135	3	197	six	255.15142857142857	-32.58583792186814	3.0	six	10.395998269319534	10.064963	8.199256896972656	his	at	winked	3.322045521228574	0.6393667858210392	8.12740545712586	3.320735	1.0975664	7.72869	5.494621276855469	5.302689552307129	16.35653305053711	3.0	2.0	6.0
1136	3	198	cronies.	271.80428571428575	-15.932980779010986	8.0	cronies.	10.335804159753025	10.652982	13.347350120544434	six	his	at	10.395998269319534	3.322045521228574	0.6393667858210392	10.064963	3.320735	1.0975664	8.199256896972656	5.494621276855469	5.302689552307129	3.0	3.0	2.0
1137	3	199	"""The"	273.3878571428571	-14.349409350439563	4.0	"""The"	4.590184733271599	4.5993576	2.7637033462524414	cronies.	six	his	10.335804159753025	10.395998269319534	3.322045521228574	10.652982	10.064963	3.320735	13.347350120544434	8.199256896972656	5.494621276855469	8.0	3.0	3.0
1138	3	200	kid	268.79692307692306	-22.418420998814916	3.0	kid	6.042404621839523	5.800411	10.873115539550781	"""The"	cronies.	six	4.590184733271599	10.335804159753025	10.395998269319534	4.5993576	10.652982	10.064963	2.7637033462524414	13.347350120544434	8.199256896972656	4.0	8.0	3.0
1139	3	201	has	245.74571428571429	-41.99155220758242	3.0	has	3.5782561162486672	3.820562	6.2405900955200195	kid	"""The"	cronies.	6.042404621839523	4.590184733271599	10.335804159753025	5.800411	4.5993576	10.652982	10.873115539550781	2.7637033462524414	13.347350120544434	3.0	4.0	8.0
1140	3	202	no	262.61642857142857	-25.120837921868134	2.0	no	3.061059496598318	3.06539	6.984175682067871	has	kid	"""The"	3.5782561162486672	6.042404621839523	4.590184733271599	3.820562	5.800411	4.5993576	6.2405900955200195	10.873115539550781	2.7637033462524414	3.0	3.0	4.0
1141	3	203	manners,	289.17785714285714	1.4405906495604361	8.0	manners,	6.62997835315764	6.630192	11.831933975219727	no	has	kid	3.061059496598318	3.5782561162486672	6.042404621839523	3.06539	3.820562	5.800411	6.984175682067871	6.2405900955200195	10.873115539550781	2.0	3.0	3.0
1142	3	204	boys.	259.7085714285714	-28.028695064725273	5.0	boys.	7.336980222957209	7.3363285	9.441062927246094	manners,	no	has	6.62997835315764	3.061059496598318	3.5782561162486672	6.630192	3.06539	3.820562	11.831933975219727	6.984175682067871	6.2405900955200195	8.0	2.0	3.0
1143	3	205	Shall	243.6835714285714	-44.05369506472528	5.0	Shall	9.800961828790603	9.7941065	10.247182846069336	boys.	manners,	no	7.336980222957209	6.62997835315764	3.061059496598318	7.3363285	6.630192	3.06539	9.441062927246094	11.831933975219727	6.984175682067871	5.0	8.0	2.0
1144	3	206	we	241.50571428571428	-46.23155220758242	2.0	we	0.5129937827587128	0.48319402	8.241217613220215	Shall	boys.	manners,	9.800961828790603	7.336980222957209	6.62997835315764	9.7941065	7.3363285	6.630192	10.247182846069336	9.441062927246094	11.831933975219727	5.0	5.0	8.0
1145	3	207	teach	228.09785714285712	-59.63940935043957	5.0	teach	7.723802981432527	7.7597036	10.84122085571289	we	Shall	boys.	0.5129937827587128	9.800961828790603	7.336980222957209	0.48319402	9.7941065	7.3363285	8.241217613220215	10.247182846069336	9.441062927246094	2.0	5.0	5.0
1146	3	208	him	223.28285714285715	-64.45440935043956	3.0	him	0.7891352400183678	0.7286577	7.1697611808776855	teach	we	Shall	7.723802981432527	0.5129937827587128	9.800961828790603	7.7597036	0.48319402	9.7941065	10.84122085571289	8.241217613220215	10.247182846069336	5.0	2.0	5.0
1147	3	209	"some?"""	248.93142857142857	-38.80583792186814	6.0	"some?"""	7.698284337297082	7.732443	7.147058010101318	him	teach	we	0.7891352400183678	7.723802981432527	0.5129937827587128	0.7286577	7.7597036	0.48319402	7.1697611808776855	10.84122085571289	8.241217613220215	3.0	5.0	2.0
1148	3	210	His	248.93285714285713	-38.80440935043956	3.0	His	5.210465220035985	5.236925	5.494621276855469	"some?"""	him	teach	7.698284337297082	0.7891352400183678	7.723802981432527	7.732443	0.7286577	7.7597036	7.147058010101318	7.1697611808776855	10.84122085571289	6.0	3.0	5.0
1149	3	211	gun	254.66714285714286	-33.070123636153845	3.0	gun	5.92412069067359	5.8841553	9.425960540771484	His	"some?"""	him	5.210465220035985	7.698284337297082	0.7891352400183678	5.236925	7.732443	0.7286577	5.494621276855469	7.147058010101318	7.1697611808776855	3.0	6.0	3.0
1150	3	212	was	227.13857142857142	-60.59869506472527	3.0	was	2.1163263557245955	2.1578643	4.599342346191406	gun	His	"some?"""	5.92412069067359	5.210465220035985	7.698284337297082	5.8841553	5.236925	7.732443	9.425960540771484	5.494621276855469	7.147058010101318	3.0	3.0	6.0
1151	3	213	half	231.08285714285714	-56.65440935043956	4.0	half	6.691930860280991	6.451289	8.442395210266113	was	gun	His	2.1163263557245955	5.92412069067359	5.210465220035985	2.1578643	5.8841553	5.236925	4.599342346191406	9.425960540771484	5.494621276855469	3.0	3.0	3.0
1152	3	214	drawn	252.90857142857143	-34.828695064725274	5.0	drawn	6.027368187904358	5.6800413	10.450371742248535	half	was	gun	6.691930860280991	2.1163263557245955	5.92412069067359	6.451289	2.1578643	5.8841553	8.442395210266113	4.599342346191406	9.425960540771484	4.0	3.0	3.0
1153	3	215	when	237.21071428571432	-50.52655220758242	4.0	when	4.502341094659641	5.0884104	6.767871379852295	drawn	half	was	6.027368187904358	6.691930860280991	2.1163263557245955	5.6800413	6.451289	2.1578643	10.450371742248535	8.442395210266113	4.599342346191406	5.0	4.0	3.0
1154	3	216	he	269.52	-18.21726649329671	2.0	he	1.1300326387863606	1.130789	5.286201477050781	when	drawn	half	4.502341094659641	6.027368187904358	6.691930860280991	5.0884104	5.6800413	6.451289	6.767871379852295	10.450371742248535	8.442395210266113	4.0	5.0	4.0
1155	3	217	asked	284.64500000000004	-3.0922664932967012	5.0	asked	5.522561311721802	4.7015924	9.501667976379395	he	when	drawn	1.1300326387863606	4.502341094659641	6.027368187904358	1.130789	5.0884104	5.6800413	5.286201477050781	6.767871379852295	10.450371742248535	2.0	4.0	5.0
1156	3	218	the	231.35999999999999	-56.3772664932967	3.0	the	1.3714924880769104	2.1941483	2.7637033462524414	asked	he	when	5.522561311721802	1.1300326387863606	4.502341094659641	4.7015924	1.130789	5.0884104	9.501667976379395	5.286201477050781	6.767871379852295	5.0	2.0	4.0
1157	3	219	question,	323.38230769230773	32.1669636165697	9.0	question,	5.216097331489436	5.215925	9.900999069213867	the	asked	he	1.3714924880769104	5.522561311721802	1.1300326387863606	2.1941483	4.7015924	1.130789	2.7637033462524414	9.501667976379395	5.286201477050781	3.0	5.0	2.0
1158	3	220	but	243.3114285714286	-44.42583792186814	3.0	but	1.430010178824887	1.4282451	6.460210800170898	question,	the	asked	5.216097331489436	1.3714924880769104	5.522561311721802	5.215925	2.1941483	4.7015924	9.900999069213867	2.7637033462524414	9.501667976379395	9.0	3.0	5.0
1159	3	221	the	276.09583333333336	-1.2678318435908444	3.0	the	1.7885189039516265	1.7905405	2.7637033462524414	but	question,	the	1.430010178824887	5.216097331489436	1.3714924880769104	1.4282451	5.215925	2.1941483	6.460210800170898	9.900999069213867	2.7637033462524414	3.0	9.0	3.0
1160	3	222	weapon	268.7807142857143	-18.956552207582416	6.0	weapon	7.978985775262117	7.9257765	10.699394226074219	the	but	question,	1.7885189039516265	1.430010178824887	5.216097331489436	1.7905405	1.4282451	5.215925	2.7637033462524414	6.460210800170898	9.900999069213867	3.0	3.0	9.0
1161	3	223	never	312.6542857142857	24.917019220989005	5.0	never	4.911720038857311	4.9647217	8.66465950012207	weapon	the	but	7.978985775262117	1.7885189039516265	1.430010178824887	7.9257765	1.7905405	1.4282451	10.699394226074219	2.7637033462524414	6.460210800170898	6.0	3.0	3.0
1162	3	224	left	261.21357142857147	-26.523695064725274	4.0	left	3.0750075969845057	3.0543728	7.785142421722412	never	weapon	the	4.911720038857311	7.978985775262117	1.7885189039516265	4.9647217	7.9257765	1.7905405	8.66465950012207	10.699394226074219	2.7637033462524414	5.0	6.0	3.0
1163	3	225	its	248.15642857142856	-39.58083792186813	3.0	its	4.041675972664962	4.0626955	6.376188278198242	left	never	weapon	3.0750075969845057	4.911720038857311	7.978985775262117	3.0543728	4.9647217	7.9257765	7.785142421722412	8.66465950012207	10.699394226074219	4.0	5.0	6.0
1164	3	226	holster.	255.8814285714286	-31.855837921868126	8.0	holster.	1.0579549856483936	1.0400317	16.969783782958984	its	left	never	4.041675972664962	3.0750075969845057	4.911720038857311	4.0626955	3.0543728	4.9647217	6.376188278198242	7.785142421722412	8.66465950012207	3.0	4.0	5.0
1165	3	227	Tilghman's	280.2635714285714	-7.473695064725275	10.0	Tilghman's	8.507117193657905	8.523194	34.24082374572754	holster.	its	left	1.0579549856483936	4.041675972664962	3.0750075969845057	1.0400317	4.0626955	3.0543728	16.969783782958984	6.376188278198242	7.785142421722412	8.0	3.0	4.0
1166	3	228	clenched	396.7071428571429	108.96987636384617	8.0	clenched	8.73472000239417	8.731564	21.319385528564453	Tilghman's	holster.	its	8.507117193657905	1.0579549856483936	4.041675972664962	8.523194	1.0400317	4.0626955	34.24082374572754	16.969783782958984	6.376188278198242	10.0	8.0	3.0
1167	3	229	fist	336.38	48.64273350670329	4.0	fist	0.6784177776426077	0.67133784	12.571181297302246	clenched	Tilghman's	holster.	8.73472000239417	8.507117193657905	1.0579549856483936	8.731564	8.523194	1.0400317	21.319385528564453	34.24082374572754	16.969783782958984	8.0	10.0	8.0
1168	3	230	swept	280.36571428571426	-7.3715522075824165	5.0	swept	7.741074123186991	7.751403	11.835677146911621	fist	clenched	Tilghman's	0.6784177776426077	8.73472000239417	8.507117193657905	0.67133784	8.731564	8.523194	12.571181297302246	21.319385528564453	34.24082374572754	4.0	8.0	10.0
1169	3	231	over	295.505	13.133205558350669	4.0	over	2.8704295463394374	2.8706472	6.989527702331543	swept	fist	clenched	7.741074123186991	0.6784177776426077	8.73472000239417	7.751403	0.67133784	8.731564	11.835677146911621	12.571181297302246	21.319385528564453	5.0	4.0	8.0
1170	3	232	in	265.8323076923077	-16.387417663963884	2.0	in	8.090431029675528	8.089207	3.6719303131103516	over	swept	fist	2.8704295463394374	7.741074123186991	0.6784177776426077	2.8706472	7.751403	0.67133784	6.989527702331543	11.835677146911621	12.571181297302246	4.0	5.0	4.0
1171	3	233	a	271.49857142857144	-16.23869506472528	1.0	a	1.384970128419809	1.3875507	3.9862823486328125	in	over	swept	8.090431029675528	2.8704295463394374	7.741074123186991	8.089207	2.8706472	7.751403	3.6719303131103516	6.989527702331543	11.835677146911621	2.0	4.0	5.0
1172	3	234	terrific	272.515	-15.222266493296706	8.0	terrific	9.267009764909744	9.194598	12.50174331665039	a	in	over	1.384970128419809	8.090431029675528	2.8704295463394374	1.3875507	8.089207	2.8706472	3.9862823486328125	3.6719303131103516	6.989527702331543	1.0	2.0	4.0
1173	3	235	right	269.30384615384617	-12.915879202425419	5.0	right	6.641020633280277	6.621549	8.379007339477539	terrific	a	in	9.267009764909744	1.384970128419809	8.090431029675528	9.194598	1.3875507	8.089207	12.50174331665039	3.9862823486328125	3.6719303131103516	8.0	1.0	2.0
