	text_id	word_id	ref_token	time	nItem	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
3163	4	60	woods.	375.2261904761905	87.0	38.330289752438716	6.0	woods.	5.642076551914215	5.446829	9.944331169128418	and	meadows	faraway	0.827075001783669	11.578643023967745	5.372236998286098	1.3431717	11.062662	5.368115	3.637526512145996	11.525167465209961	14.435712814331055	3.0	7.0	7.0
3164	4	61	The	362.5057471264368	88.0	25.767453245053222	3.0	The	2.1061497383052483	2.3051243	2.7637033462524414	woods.	and	meadows	5.642076551914215	0.827075001783669	11.578643023967745	5.446829	1.3431717	11.062662	9.944331169128418	3.637526512145996	11.525167465209961	6.0	3.0	7.0
3165	4	62	eagle,	359.75	88.0	20.199262791389785	6.0	eagle,	9.328975322656332	9.328291	10.28146743774414	The	woods.	and	2.1061497383052483	5.642076551914215	0.827075001783669	2.3051243	5.446829	1.3431717	2.7637033462524414	9.944331169128418	3.637526512145996	3.0	6.0	3.0
3166	4	63	who	351.6551724137931	88.0	15.600197653822955	3.0	who	4.30672309268266	4.299343	6.4192891120910645	eagle,	The	woods.	9.328975322656332	2.1061497383052483	5.642076551914215	9.328291	2.3051243	5.446829	10.28146743774414	2.7637033462524414	9.944331169128418	6.0	3.0	6.0
3167	4	64	already	337.9886363636364	88.0	-1.5621008449738498	7.0	already	8.402429527137429	8.410049	9.267702102661133	who	eagle,	The	4.30672309268266	9.328975322656332	2.1061497383052483	4.299343	9.328291	2.3051243	6.4192891120910645	10.28146743774414	2.7637033462524414	3.0	6.0	3.0
3168	4	65	thought	346.6046511627907	88.0	9.832221513777945	7.0	thought	5.968674940057099	5.96353	9.351762771606445	already	who	eagle,	8.402429527137429	4.30672309268266	9.328975322656332	8.410049	4.299343	9.328291	9.267702102661133	6.4192891120910645	10.28146743774414	7.0	3.0	6.0
3169	4	66	himself	338.7586206896552	88.0	-1.585913760281126	7.0	himself	3.877550922334194	3.880095	8.641218185424805	thought	already	who	5.968674940057099	8.402429527137429	4.30672309268266	5.96353	8.410049	4.299343	9.351762771606445	9.267702102661133	6.4192891120910645	7.0	7.0	3.0
3170	4	67	the	334.6547619047619	88.0	-2.208136157277122	3.0	the	1.996414518682286	2.0005617	2.7637033462524414	himself	thought	already	3.877550922334194	5.968674940057099	8.402429527137429	3.880095	5.96353	8.410049	8.641218185424805	9.351762771606445	9.267702102661133	7.0	7.0	7.0
3171	4	68	de	376.0506329113924	86.0	52.16891795252927	2.0	de	9.947835922241213	7.738919	6.944153785705566	the	himself	thought	1.996414518682286	3.877550922334194	5.968674940057099	2.0005617	3.880095	5.96353	2.7637033462524414	8.641218185424805	9.351762771606445	3.0	7.0	7.0
3172	4	69	facto	393.04761904761904	88.0	60.01956311862376	5.0	facto	0.3036880589206703	2.5125487	11.352530479431152	de	the	himself	9.947835922241213	1.996414518682286	3.877550922334194	7.738919	2.0005617	3.880095	6.944153785705566	2.7637033462524414	8.641218185424805	2.0	3.0	7.0
3173	4	70	king,	400.64772727272725	89.0	63.962216779073714	5.0	king,	1.0355413259239867	1.0342323	7.960849285125732	facto	de	the	0.3036880589206703	9.947835922241213	1.996414518682286	2.5125487	7.738919	2.0005617	11.352530479431152	6.944153785705566	2.7637033462524414	5.0	2.0	3.0
3174	4	71	arrived	390.69767441860466	88.0	50.94381217474973	7.0	arrived	6.862999729812145	6.8033853	9.375968933105469	king,	facto	de	1.0355413259239867	0.3036880589206703	9.947835922241213	1.0342323	2.5125487	7.738919	7.960849285125732	11.352530479431152	6.944153785705566	5.0	5.0	2.0
3175	4	72	fashionably	387.45238095238096	88.0	49.97871021502782	11.0	fashionably	15.428185038268566	15.463777	20.04485321044922	arrived	king,	facto	6.862999729812145	1.0355413259239867	0.3036880589206703	6.8033853	1.0342323	2.5125487	9.375968933105469	7.960849285125732	11.352530479431152	7.0	5.0	5.0
3176	4	73	late.	378.5882352941176	88.0	41.994993647867474	5.0	late.	3.158939093351364	2.9835453	8.138307571411133	fashionably	arrived	king,	15.428185038268566	6.862999729812145	1.0355413259239867	15.463777	6.8033853	1.0342323	20.04485321044922	9.375968933105469	7.960849285125732	11.0	7.0	5.0
3177	4	74	It	343.98850574712645	87.0	3.1580066080605427	2.0	It	3.186538190115243	3.3801754	5.568137168884277	late.	fashionably	arrived	3.158939093351364	15.428185038268566	6.862999729812145	2.9835453	15.463777	6.8033853	8.138307571411133	20.04485321044922	9.375968933105469	5.0	11.0	7.0
3178	4	75	was	349.16279069767444	87.0	9.030988065925005	3.0	was	0.5537828924134374	0.55203974	4.599342346191406	It	late.	fashionably	3.186538190115243	3.158939093351364	15.428185038268566	3.3801754	2.9835453	15.463777	5.568137168884277	8.138307571411133	20.04485321044922	2.0	5.0	11.0
3179	4	76	a	368.32183908045977	88.0	28.66837958332045	1.0	a	1.8695248146541417	1.8778453	3.9862823486328125	was	It	late.	0.5537828924134374	3.186538190115243	3.158939093351364	0.55203974	3.3801754	2.9835453	4.599342346191406	5.568137168884277	8.138307571411133	3.0	2.0	5.0
3180	4	77	hawk	356.25	88.0	16.699262791389785	4.0	hawk	8.763783156871796	8.260869	11.268783569335938	a	was	It	1.8695248146541417	0.5537828924134374	3.186538190115243	1.8778453	0.55203974	3.3801754	3.9862823486328125	4.599342346191406	5.568137168884277	1.0	3.0	2.0
3181	4	78	who	329.39772727272725	88.0	-10.15300993588294	3.0	who	2.7177221439778805	3.1981423	6.4192891120910645	hawk	a	was	8.763783156871796	1.8695248146541417	0.5537828924134374	8.260869	1.8778453	0.55203974	11.268783569335938	3.9862823486328125	4.599342346191406	4.0	1.0	3.0
3182	4	79	was	325.125	88.0	-14.425737208610213	3.0	was	2.70412501366809	2.723607	4.599342346191406	who	hawk	a	2.7177221439778805	8.763783156871796	1.8695248146541417	3.1981423	8.260869	1.8778453	6.4192891120910645	11.268783569335938	3.9862823486328125	3.0	4.0	1.0
3183	4	80	most	342.6904761904762	88.0	10.824014904248681	4.0	most	4.10714565590024	4.1090503	7.067551612854004	was	who	hawk	2.70412501366809	2.7177221439778805	8.763783156871796	2.723607	3.1981423	8.260869	4.599342346191406	6.4192891120910645	11.268783569335938	3.0	3.0	4.0
3184	4	81	excited	347.21590909090907	88.0	7.6651718822988775	7.0	excited	5.841036021709442	5.6079082	13.318182945251465	most	was	who	4.10714565590024	2.70412501366809	2.7177221439778805	4.1090503	2.723607	3.1981423	7.067551612854004	4.599342346191406	6.4192891120910645	4.0	3.0	3.0
3185	4	82	about	323.59090909090907	88.0	-15.959828117701123	5.0	about	1.810208467533812	2.0419388	7.073158264160156	excited	most	was	5.841036021709442	4.10714565590024	2.70412501366809	5.6079082	4.1090503	2.723607	13.318182945251465	7.067551612854004	4.599342346191406	7.0	4.0	3.0
3186	4	83	the	333.2988505747126	88.0	-2.7561241852575056	3.0	the	1.0465137144201435	1.0493251	2.7637033462524414	about	excited	most	1.810208467533812	5.841036021709442	4.10714565590024	2.0419388	5.6079082	4.1090503	7.073158264160156	13.318182945251465	7.067551612854004	5.0	7.0	4.0
3187	4	84	meeting,	345.9166666666667	88.0	10.73685689839065	8.0	meeting,	5.647013979498297	5.645535	9.072746276855469	the	about	excited	1.0465137144201435	1.810208467533812	5.841036021709442	1.0493251	2.0419388	5.6079082	2.7637033462524414	7.073158264160156	13.318182945251465	3.0	5.0	7.0
3188	4	85	because	337.8636363636364	88.0	-1.6871008449738496	7.0	because	3.880181286484003	3.8658013	7.870051383972168	meeting,	the	about	5.647013979498297	1.0465137144201435	1.810208467533812	5.645535	1.0493251	2.0419388	9.072746276855469	2.7637033462524414	7.073158264160156	8.0	3.0	5.0
3189	4	86	he	319.35632183908046	87.0	-20.43068690790665	2.0	he	1.26113740215078	1.2721732	5.286201477050781	because	meeting,	the	3.880181286484003	5.647013979498297	1.0465137144201435	3.8658013	5.645535	1.0493251	7.870051383972168	9.072746276855469	2.7637033462524414	7.0	8.0	3.0
3190	4	87	was	313.21590909090907	88.0	-26.334828117701125	3.0	was	1.551548211602494	1.5535107	4.599342346191406	he	because	meeting,	1.26113740215078	3.880181286484003	5.647013979498297	1.2721732	3.8658013	5.645535	5.286201477050781	7.870051383972168	9.072746276855469	2.0	7.0	8.0
3191	4	88	the	321.9310344827586	87.0	-18.32202319760361	3.0	the	2.6594406877993606	2.662285	2.7637033462524414	was	he	because	1.551548211602494	1.26113740215078	3.880181286484003	1.5535107	1.2721732	3.8658013	4.599342346191406	5.286201477050781	7.870051383972168	3.0	2.0	7.0
3192	4	89	dark	345.04545454545456	88.0	5.4947173368443325	4.0	dark	8.968377470970154	7.4153066	9.249143600463867	the	was	he	2.6594406877993606	1.551548211602494	1.26113740215078	2.662285	1.5535107	1.2721732	2.7637033462524414	4.599342346191406	5.286201477050781	3.0	3.0	2.0
3193	4	90	horse	356.88505747126436	88.0	20.14676358988081	5.0	horse	4.467256307601929	5.7611794	9.367021560668945	dark	the	was	8.968377470970154	2.6594406877993606	1.551548211602494	7.4153066	2.662285	1.5535107	9.249143600463867	2.7637033462524414	4.599342346191406	4.0	3.0	3.0
3194	4	91	for	339.6296296296296	88.0	8.572146089301674	3.0	for	3.1921299821697176	3.4500353	4.827795028686523	horse	dark	the	4.467256307601929	8.968377470970154	2.6594406877993606	5.7611794	7.4153066	2.662285	9.367021560668945	9.249143600463867	2.7637033462524414	5.0	4.0	3.0
3195	4	92	king.	424.4024390243902	88.0	93.9959225756273	5.0	king.	9.128685042262076	8.95461	7.960849285125732	for	horse	dark	3.1921299821697176	4.467256307601929	8.968377470970154	3.4500353	5.7611794	7.4153066	4.827795028686523	9.367021560668945	9.249143600463867	3.0	5.0	4.0
3196	4	93	The	398.4470588235294	88.0	59.41466375881818	3.0	The	1.6481380622135475	1.8229871	2.7637033462524414	king.	for	horse	9.128685042262076	3.1921299821697176	4.467256307601929	8.95461	3.4500353	5.7611794	7.960849285125732	4.827795028686523	9.367021560668945	5.0	3.0	5.0
3197	4	94	small	373.9655172413793	88.0	34.50473869310774	5.0	small	6.761371836066246	6.6320496	8.005958557128906	The	king.	for	1.6481380622135475	9.128685042262076	3.1921299821697176	1.8229871	8.95461	3.4500353	2.7637033462524414	7.960849285125732	4.827795028686523	3.0	5.0	3.0
3198	4	95	fry	379.3863636363636	88.0	39.83562642775342	3.0	fry	7.897938460111618	7.711521	11.521883964538574	small	The	king.	6.761371836066246	1.6481380622135475	9.128685042262076	6.6320496	1.8229871	8.95461	8.005958557128906	2.7637033462524414	7.960849285125732	5.0	3.0	5.0
3199	4	96	came	371.59090909090907	88.0	32.04017188229888	4.0	came	4.264950146898627	4.552308	8.41003131866455	fry	small	The	7.897938460111618	6.761371836066246	1.6481380622135475	7.711521	6.6320496	1.8229871	11.521883964538574	8.005958557128906	2.7637033462524414	3.0	5.0	3.0
3200	4	97	too,	375.0352941176471	87.0	38.16512968775035	4.0	too,	6.05743155349046	6.084429	8.928955078125	came	fry	small	4.264950146898627	7.897938460111618	6.761371836066246	4.552308	7.711521	6.6320496	8.41003131866455	11.521883964538574	8.005958557128906	4.0	3.0	5.0
3201	4	98	and	355.15909090909093	88.0	15.608353700480695	3.0	and	1.4247044548392296	1.4169458	3.637526512145996	too,	came	fry	6.05743155349046	4.264950146898627	7.897938460111618	6.084429	4.552308	7.711521	8.928955078125	8.41003131866455	11.521883964538574	4.0	4.0	3.0
3202	4	99	the	354.5632183908046	88.0	15.343512614152276	3.0	the	1.8381950131151823	1.8475081	2.7637033462524414	and	too,	came	1.4247044548392296	6.05743155349046	4.264950146898627	1.4169458	6.084429	4.552308	3.637526512145996	8.928955078125	8.41003131866455	3.0	4.0	4.0
3203	4	100	robin,	361.7931034482759	88.0	24.197127573613027	6.0	robin,	9.472825065953655	9.472293	10.07797908782959	the	and	too,	1.8381950131151823	1.4247044548392296	6.05743155349046	1.8475081	1.4169458	6.084429	2.7637033462524414	3.637526512145996	8.928955078125	3.0	3.0	4.0
3204	4	101	the	409.55172413793105	88.0	69.98320727409434	3.0	the	2.9209877199027687	2.9216228	2.7637033462524414	robin,	the	and	9.472825065953655	1.8381950131151823	1.4247044548392296	9.472293	1.8475081	1.4169458	10.07797908782959	2.7637033462524414	3.637526512145996	6.0	3.0	3.0
3205	4	102	bluebird,	356.54651162790697	87.0	16.493316340984478	9.0	bluebird,	7.9485702976817265	7.94823	14.43437671661377	the	robin,	the	2.9209877199027687	9.472825065953655	1.8381950131151823	2.9216228	9.472293	1.8475081	2.7637033462524414	10.07797908782959	2.7637033462524414	3.0	6.0	3.0
3206	4	103	the	360.57954545454544	88.0	21.02880824593524	3.0	the	1.1215971107594669	1.1219332	2.7637033462524414	bluebird,	the	robin,	7.9485702976817265	2.9209877199027687	9.472825065953655	7.94823	2.9216228	9.472293	14.43437671661377	2.7637033462524414	10.07797908782959	9.0	3.0	6.0
3207	4	104	owl,	349.14942528735634	88.0	9.325970810811262	4.0	owl,	3.5180422568228096	3.5172431	11.891265869140625	the	bluebird,	the	1.1215971107594669	7.9485702976817265	2.9209877199027687	1.1219332	7.94823	2.9216228	2.7637033462524414	14.43437671661377	2.7637033462524414	3.0	9.0	3.0
3208	4	105	the	358.39772727272725	88.0	18.846990064117062	3.0	the	0.8168750914046541	0.8177419	2.7637033462524414	owl,	the	bluebird,	3.5180422568228096	1.1215971107594669	7.9485702976817265	3.5172431	1.1219332	7.94823	11.891265869140625	2.7637033462524414	14.43437671661377	4.0	3.0	9.0
3209	4	106	lark,	346.6279069767442	88.0	5.986664092383326	5.0	lark,	5.293673058971763	5.2925086	13.107215881347656	the	owl,	the	0.8168750914046541	3.5180422568228096	1.1215971107594669	0.8177419	3.5172431	1.1219332	2.7637033462524414	11.891265869140625	2.7637033462524414	3.0	4.0	3.0
3210	4	107	and	346.02298850574715	88.0	5.674416852089634	3.0	and	1.3429765794426205	1.3383512	3.637526512145996	lark,	the	owl,	5.293673058971763	0.8168750914046541	3.5180422568228096	5.2925086	0.8177419	3.5172431	13.107215881347656	2.7637033462524414	11.891265869140625	5.0	3.0	4.0
3211	4	108	the	351.81609195402297	88.0	11.992637477477928	3.0	the	0.4282586941262707	0.4340947	2.7637033462524414	and	lark,	the	1.3429765794426205	5.293673058971763	0.8168750914046541	1.3383512	5.2925086	0.8177419	3.637526512145996	13.107215881347656	2.7637033462524414	3.0	5.0	3.0
3212	4	109	sparrow,	354.39080459770116	88.0	13.294577246761257	8.0	sparrow,	6.433469714829698	6.432506	13.695211410522461	the	and	lark,	0.4282586941262707	1.3429765794426205	5.293673058971763	0.4340947	1.3383512	5.2925086	2.7637033462524414	3.637526512145996	13.107215881347656	3.0	3.0	5.0
3213	4	110	who	354.33720930232556	87.0	13.165486465639646	3.0	who	3.1260883463546634	3.1125727	6.4192891120910645	sparrow,	the	and	6.433469714829698	0.4282586941262707	1.3429765794426205	6.432506	0.4340947	1.3383512	13.695211410522461	2.7637033462524414	3.637526512145996	8.0	3.0	3.0
3214	4	111	had	340.7931034482759	87.0	3.571998288445361	3.0	had	2.3266774993389845	2.3399498	6.218701362609863	who	sparrow,	the	3.1260883463546634	6.433469714829698	0.4282586941262707	3.1125727	6.432506	0.4340947	6.4192891120910645	13.695211410522461	2.7637033462524414	3.0	8.0	3.0
3215	4	112	only	315.54651162790697	87.0	-18.80235863055726	4.0	only	5.005971908103675	5.007187	7.03944206237793	had	who	sparrow,	2.3266774993389845	3.1260883463546634	6.433469714829698	2.3399498	3.1125727	6.432506	6.218701362609863	6.4192891120910645	13.695211410522461	3.0	3.0	8.0
3216	4	113	a	332.9310344827586	88.0	-4.290070677071881	1.0	a	1.9761216385522855	1.9766018	3.9862823486328125	only	had	who	5.005971908103675	2.3266774993389845	3.1260883463546634	5.007187	2.3399498	3.1125727	7.03944206237793	6.218701362609863	6.4192891120910645	4.0	3.0	3.0
3217	4	114	chance	327.44827586206895	88.0	-12.372492067144481	6.0	chance	5.283555127680302	5.2505937	9.894779205322266	a	only	had	1.9761216385522855	5.005971908103675	2.3266774993389845	1.9766018	5.007187	2.3399498	3.9862823486328125	7.03944206237793	6.218701362609863	1.0	4.0	3.0
3218	4	115	in	316.72727272727275	88.0	-22.823464481337485	2.0	in	3.6125489925034344	3.6434824	3.6719303131103516	chance	a	only	5.283555127680302	1.9761216385522855	5.005971908103675	5.2505937	1.9766018	5.007187	9.894779205322266	3.9862823486328125	7.03944206237793	6.0	1.0	4.0
3219	4	116	a	336.5348837209302	88.0	-2.4058628423436446	1.0	a	1.910674954589922	1.9123319	3.9862823486328125	in	chance	a	3.6125489925034344	5.283555127680302	1.9761216385522855	3.6434824	5.2505937	1.9766018	3.6719303131103516	9.894779205322266	3.9862823486328125	2.0	6.0	1.0
3220	4	117	million	346.2386363636364	88.0	6.68789915502615	7.0	million	5.861556112766266	5.595275	8.172731399536133	a	in	chance	1.910674954589922	3.6125489925034344	5.283555127680302	1.9123319	3.6434824	5.2505937	3.9862823486328125	3.6719303131103516	9.894779205322266	1.0	2.0	6.0
3221	4	118	to	335.63953488372096	87.0	-4.099326413976911	2.0	to	0.8203915788908489	1.0867262	4.020755767822266	million	a	in	5.861556112766266	1.910674954589922	3.6125489925034344	5.595275	1.9123319	3.6434824	8.172731399536133	3.9862823486328125	3.6719303131103516	7.0	1.0	2.0
3222	4	119	be	358.8488372093023	87.0	20.46847952783524	2.0	be	3.4989352093543857	3.4964125	6.129327297210693	to	million	a	0.8203915788908489	5.861556112766266	1.910674954589922	1.0867262	5.595275	1.9123319	4.020755767822266	8.172731399536133	3.9862823486328125	2.0	7.0	1.0
3223	4	120	king,	350.06024096385545	86.0	12.183497189905871	5.0	king,	3.4573077170643955	3.4584703	7.960849285125732	be	to	million	3.4989352093543857	0.8203915788908489	5.861556112766266	3.4964125	1.0867262	5.595275	6.129327297210693	4.020755767822266	8.172731399536133	2.0	2.0	7.0
3224	4	121	were	367.40909090909093	88.0	27.8583537004807	4.0	were	2.190264382166788	2.1901197	5.851211071014404	king,	be	to	3.4573077170643955	3.4989352093543857	0.8203915788908489	3.4584703	3.4964125	1.0867262	7.960849285125732	6.129327297210693	4.020755767822266	5.0	2.0	2.0
3225	4	122	all	347.735632183908	87.0	7.914864254694599	3.0	all	1.9413648284971712	1.9228989	6.672982215881348	were	king,	be	2.190264382166788	3.4573077170643955	3.4989352093543857	2.1901197	3.4584703	3.4964125	5.851211071014404	7.960849285125732	6.129327297210693	4.0	5.0	2.0
3226	4	123	present	368.41379310344826	87.0	31.67549922206472	7.0	present	5.324182391166687	4.455202	8.405258178710938	all	were	king,	1.9413648284971712	2.190264382166788	3.4573077170643955	1.9228989	2.1901197	3.4584703	6.672982215881348	5.851211071014404	7.960849285125732	3.0	4.0	5.0
3227	4	124	at	305.60227272727275	88.0	-33.94846448133749	2.0	at	1.3377484612865371	2.2262104	5.302689552307129	present	all	were	5.324182391166687	1.9413648284971712	2.190264382166788	4.455202	1.9228989	2.1901197	8.405258178710938	6.672982215881348	5.851211071014404	7.0	3.0	4.0
3228	4	125	the	307.9655172413793	89.0	-27.442344558507322	3.0	the	0.1491112079820595	0.14971021	2.7637033462524414	at	present	all	1.3377484612865371	5.324182391166687	1.9413648284971712	2.2262104	4.455202	1.9228989	5.302689552307129	8.405258178710938	6.672982215881348	2.0	7.0	3.0
