	text_id	word_id	ref_token	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
1515	4	56	boot	317.62157894736845	11.306928944293285	4.0	boot	2.0680197924375534	1.8493805	11.397562026977539	the	of	calf	2.134851912094746	0.0992062010263907	13.013677924871445	2.1341467	0.18813302	12.925653	2.7637033462524414	3.4530773162841797	12.387598991394043	3.0	2.0	4.0
1516	4	57	of	304.42578947368423	-1.8888605293909289	2.0	of	0.5844280215678737	0.803753	3.4530773162841797	boot	the	of	2.0680197924375534	2.134851912094746	0.0992062010263907	1.8493805	2.1341467	0.18813302	11.397562026977539	2.7637033462524414	3.4530773162841797	4.0	3.0	2.0
1517	4	58	Italy	338.2557894736842	31.94113947060908	5.0	Italy	0.8886134475469589	0.11230307	8.953063011169434	of	boot	the	0.5844280215678737	2.0680197924375534	2.134851912094746	0.803753	1.8493805	2.1341467	3.4530773162841797	11.397562026977539	2.7637033462524414	2.0	4.0	3.0
1518	4	59	in	293.4542105263158	-12.860439476759348	2.0	in	2.9673331663943827	3.7424207	3.6719303131103516	Italy	of	boot	0.8886134475469589	0.5844280215678737	2.0680197924375534	0.11230307	0.803753	1.8493805	8.953063011169434	3.4530773162841797	11.397562026977539	5.0	2.0	4.0
1519	4	60	that	286.7447368421052	-19.569913160969875	4.0	that	4.939908461412415	4.938371	5.288764953613281	in	Italy	of	2.9673331663943827	0.8886134475469589	0.5844280215678737	3.7424207	0.11230307	0.803753	3.6719303131103516	8.953063011169434	3.4530773162841797	2.0	5.0	2.0
1520	4	61	early	318.64421052631576	12.329560523240653	5.0	early	5.036360967904329	4.9822474	7.603585243225098	that	in	Italy	4.939908461412415	2.9673331663943827	0.8886134475469589	4.938371	3.7424207	0.11230307	5.288764953613281	3.6719303131103516	8.953063011169434	4.0	2.0	5.0
1521	4	62	December	381.66	75.34534999692487	8.0	December	5.489864520728588	5.4614887	7.533867359161377	early	that	in	5.036360967904329	4.939908461412415	2.9673331663943827	4.9822474	4.938371	3.7424207	7.603585243225098	5.288764953613281	3.6719303131103516	5.0	4.0	2.0
1522	4	63	of	285.2642105263158	-21.050439476759347	2.0	of	0.1183452811674214	0.20321584	3.4530773162841797	December	early	that	5.489864520728588	5.036360967904329	4.939908461412415	5.4614887	4.9822474	4.938371	7.533867359161377	7.603585243225098	5.288764953613281	8.0	5.0	4.0
1523	4	64	1943.	338.5078947368421	32.19324473376697	5.0	1943.	2.088033616542816	1.4777696	9.381946563720703	of	December	early	0.1183452811674214	5.489864520728588	5.036360967904329	0.20321584	5.4614887	4.9822474	3.4530773162841797	7.533867359161377	7.603585243225098	2.0	8.0	5.0
1524	4	65	The	314.3616666666667	14.338583466272098	3.0	The	2.126682102913037	2.7354465	2.7637033462524414	1943.	of	December	2.088033616542816	0.1183452811674214	5.489864520728588	1.4777696	0.20321584	5.4614887	9.381946563720703	3.4530773162841797	7.533867359161377	5.0	2.0	8.0
1525	4	66	John	321.43684210526317	15.122192102188023	4.0	John	1.845294004000607	1.8472053	7.292377471923828	The	1943.	of	2.126682102913037	2.088033616542816	0.1183452811674214	2.7354465	1.4777696	0.20321584	2.7637033462524414	9.381946563720703	3.4530773162841797	3.0	5.0	2.0
1526	4	67	Harvey	283.9088888888889	-29.271950860584802	6.0	Harvey	0.1234711104771122	0.002050561	10.753332138061523	John	The	1943.	1.845294004000607	2.126682102913037	2.088033616542816	1.8472053	2.7354465	1.4777696	7.292377471923828	2.7637033462524414	9.381946563720703	4.0	3.0	5.0
1527	4	68	arrived	332.4347368421053	26.120086839030126	7.0	arrived	6.380595460534096	6.4645705	9.375968933105469	Harvey	John	The	0.1234711104771122	1.845294004000607	2.126682102913037	0.002050561	1.8472053	2.7354465	10.753332138061523	7.292377471923828	2.7637033462524414	6.0	4.0	3.0
1528	4	69	in	303.5047368421053	-2.8099131609698778	2.0	in	1.3850862658582628	1.4212334	3.6719303131103516	arrived	Harvey	John	6.380595460534096	0.1234711104771122	1.845294004000607	6.4645705	0.002050561	1.8472053	9.375968933105469	10.753332138061523	7.292377471923828	7.0	6.0	4.0
1529	4	70	Bari,	308.7115789473684	2.3969289442932804	5.0	Bari,	4.202011038199998	4.202781	12.406011581420898	in	arrived	Harvey	1.3850862658582628	6.380595460534096	0.1234711104771122	1.4212334	6.4645705	0.002050561	3.6719303131103516	9.375968933105469	10.753332138061523	2.0	7.0	6.0
1530	4	71	a	317.42210526315785	11.107455260082762	1.0	a	3.224884276511148	3.2238922	3.9862823486328125	Bari,	in	arrived	4.202011038199998	1.3850862658582628	6.380595460534096	4.202781	1.4212334	6.4645705	12.406011581420898	3.6719303131103516	9.375968933105469	5.0	2.0	7.0
1531	4	72	port	330.2083333333333	30.18525013293876	4.0	port	1.8600423708558085	1.8443986	9.210803985595703	a	Bari,	in	3.224884276511148	4.202011038199998	1.3850862658582628	3.2238922	4.202781	1.4212334	3.9862823486328125	12.406011581420898	3.6719303131103516	1.0	5.0	2.0
1532	4	73	on	340.10473684210524	33.79008683903013	2.0	on	2.0747765379346674	2.0919194	4.879548072814941	port	a	Bari,	1.8600423708558085	3.224884276511148	4.202011038199998	1.8443986	3.2238922	4.202781	9.210803985595703	3.9862823486328125	12.406011581420898	4.0	1.0	5.0
1533	4	74	the	316.05263157894734	9.737981575872235	3.0	the	0.0415505837008822	0.041289568	2.7637033462524414	on	port	a	2.0747765379346674	1.8600423708558085	3.224884276511148	2.0919194	1.8443986	3.2238922	4.879548072814941	9.210803985595703	3.9862823486328125	2.0	4.0	1.0
1534	4	75	Adriatic,	314.37399999999997	28.22370525737228	9.0	Adriatic,	1.7730253092886414	1.7730966	13.3499116897583	the	on	port	0.0415505837008822	2.0747765379346674	1.8600423708558085	0.041289568	2.0919194	1.8443986	2.7637033462524414	4.879548072814941	9.210803985595703	3.0	2.0	4.0
1535	4	76	on	367.6877777777778	64.54659326866916	2.0	on	1.7514670031378046	1.7512652	4.879548072814941	Adriatic,	the	on	1.7730253092886414	0.0415505837008822	2.0747765379346674	1.7730966	0.041289568	2.0919194	13.3499116897583	2.7637033462524414	4.879548072814941	9.0	3.0	2.0
1536	4	77	November	315.4844444444445	13.936297886059835	8.0	November	3.127676021773368	3.1269855	7.473038673400879	on	Adriatic,	the	1.7514670031378046	1.7730253092886414	0.0415505837008822	1.7512652	1.7730966	0.041289568	4.879548072814941	13.3499116897583	2.7637033462524414	2.0	9.0	3.0
1537	4	78	28th,	364.88882352941175	61.763464699462645	5.0	28th,	5.794378880877048	5.7942443	10.99927806854248	November	on	Adriatic,	3.127676021773368	1.7514670031378046	1.7730253092886414	3.1269855	1.7512652	1.7730966	7.473038673400879	4.879548072814941	13.3499116897583	8.0	2.0	9.0
1538	4	79	making	347.6405263157895	41.325876312714335	6.0	making	6.598245253087953	6.5970755	8.552156448364258	28th,	November	on	5.794378880877048	3.127676021773368	1.7514670031378046	5.7942443	3.1269855	1.7512652	10.99927806854248	7.473038673400879	4.879548072814941	5.0	8.0	2.0
1539	4	80	for	325.2778947368421	18.963244733766974	3.0	for	3.918609551154077	3.9114194	4.827795028686523	making	28th,	November	6.598245253087953	5.794378880877048	3.127676021773368	6.5970755	5.7942443	3.1269855	8.552156448364258	10.99927806854248	7.473038673400879	6.0	5.0	8.0
1540	4	81	Porto	298.30894736842106	-8.00570263465409	5.0	Porto	6.80653939396143	6.7965026	11.983770370483398	for	making	28th,	3.918609551154077	6.598245253087953	5.794378880877048	3.9114194	6.5970755	5.7942443	4.827795028686523	8.552156448364258	10.99927806854248	3.0	6.0	5.0
1541	4	82	Nuovo,	358.63	62.78198452138691	6.0	Nuovo,	8.905700903036632	8.924929	13.350266456604004	Porto	for	making	6.80653939396143	3.918609551154077	6.598245253087953	6.7965026	3.9114194	6.5970755	11.983770370483398	4.827795028686523	8.552156448364258	5.0	3.0	6.0
1542	4	83	which,	401.115	97.04193325396103	6.0	which,	8.045492990670027	8.045548	6.007042407989502	Nuovo,	Porto	for	8.905700903036632	6.80653939396143	3.918609551154077	8.924929	6.7965026	3.9114194	13.350266456604004	11.983770370483398	4.827795028686523	6.0	5.0	3.0
1543	4	84	as	294.4421052631579	-11.872544739917243	2.0	as	2.008423769089859	2.008242	4.889190673828125	which,	Nuovo,	Porto	8.045492990670027	8.905700903036632	6.80653939396143	8.045548	8.924929	6.7965026	6.007042407989502	13.350266456604004	11.983770370483398	6.0	6.0	5.0
1544	4	85	the	291.4994736842105	-14.81517631886461	3.0	the	1.3396434718742969	1.3389469	2.7637033462524414	as	which,	Nuovo,	2.008423769089859	8.045492990670027	8.905700903036632	2.008242	8.045548	8.924929	4.889190673828125	6.007042407989502	13.350266456604004	2.0	6.0	6.0
1545	4	86	name	257.99368421052634	-48.32096579254882	4.0	name	2.4616647094953805	2.4607441	7.592096328735352	the	as	which,	1.3396434718742969	2.008423769089859	8.045492990670027	1.3389469	2.008242	8.045548	2.7637033462524414	4.889190673828125	6.007042407989502	3.0	2.0	6.0
1546	4	87	indicates,	309.2947368421053	2.9800868390301263	10.0	indicates,	2.704185159294866	2.7061	10.555520057678223	name	the	as	2.4616647094953805	1.3396434718742969	2.008423769089859	2.4607441	1.3389469	2.008242	7.592096328735352	2.7637033462524414	4.889190673828125	4.0	3.0	2.0
1547	4	88	was	326.71631578947364	20.401665786398553	3.0	was	0.937279843026772	0.93480366	4.599342346191406	indicates,	name	the	2.704185159294866	2.4616647094953805	1.3396434718742969	2.7061	2.4607441	1.3389469	10.555520057678223	7.592096328735352	2.7637033462524414	10.0	4.0	3.0
1548	4	89	the	321.0736842105263	14.759034207451183	3.0	the	1.8479996578535065	1.8500094	2.7637033462524414	was	indicates,	name	0.937279843026772	2.704185159294866	2.4616647094953805	0.93480366	2.7061	2.4607441	4.599342346191406	10.555520057678223	7.592096328735352	3.0	10.0	4.0
1549	4	90	ancient	316.01105263157893	9.696402628503812	7.0	ancient	7.06704892963171	7.04826	9.405363082885742	the	was	indicates,	1.8479996578535065	0.937279843026772	2.704185159294866	1.8500094	0.93480366	2.7061	2.7637033462524414	4.599342346191406	10.555520057678223	3.0	3.0	10.0
1550	4	91	city's	351.09789473684214	44.78324473376696	6.0	city's	4.834426455548964	4.852132	14.911089897155762	ancient	the	was	7.06704892963171	1.8479996578535065	0.937279843026772	7.04826	1.8500094	0.93480366	9.405363082885742	2.7637033462524414	4.599342346191406	7.0	3.0	3.0
1551	4	92	new	307.8021052631579	1.4874552600827575	3.0	new	2.803848907351494	2.767362	6.246004581451416	city's	ancient	the	4.834426455548964	7.06704892963171	1.8479996578535065	4.852132	7.04826	1.8500094	14.911089897155762	9.405363082885742	2.7637033462524414	6.0	7.0	3.0
1552	4	93	and	287.4615789473684	-18.853071055706717	3.0	and	4.263515468686819	4.29144	3.637526512145996	new	city's	ancient	2.803848907351494	4.834426455548964	7.06704892963171	2.767362	4.852132	7.04826	6.246004581451416	14.911089897155762	9.405363082885742	3.0	6.0	7.0
1553	4	94	modern	288.77736842105264	-17.5372815820225	6.0	modern	1.9904949218034744	1.9097282	8.508356094360352	and	new	city's	4.263515468686819	2.803848907351494	4.834426455548964	4.29144	2.767362	4.852132	3.637526512145996	6.246004581451416	14.911089897155762	3.0	3.0	6.0
1554	4	95	harbor.	333.3411111111111	27.805879475041838	7.0	harbor.	3.5963659286499023	3.3708205	10.750471115112305	modern	and	new	1.9904949218034744	4.263515468686819	2.803848907351494	1.9097282	4.29144	2.767362	8.508356094360352	3.637526512145996	6.246004581451416	6.0	3.0	3.0
1555	4	96	Hardly	325.14722222222224	26.22277308927274	6.0	Hardly	9.459845239529386	9.772921	11.377281188964844	harbor.	modern	and	3.5963659286499023	1.9904949218034744	4.263515468686819	3.3708205	1.9097282	4.29144	10.750471115112305	8.508356094360352	3.637526512145996	7.0	6.0	3.0
1556	4	97	anyone	408.67368421052635	102.35903420745117	6.0	anyone	2.899494044482708	2.8765705	10.57946491241455	Hardly	harbor.	modern	9.459845239529386	3.5963659286499023	1.9904949218034744	9.772921	3.3708205	1.9097282	11.377281188964844	10.750471115112305	8.508356094360352	6.0	7.0	6.0
1557	4	98	ashore	351.9742105263158	45.65956052324066	6.0	ashore	7.377643606880156	7.34036	12.488533020019531	anyone	Hardly	harbor.	2.899494044482708	9.459845239529386	3.5963659286499023	2.8765705	9.772921	3.3708205	10.57946491241455	11.377281188964844	10.750471115112305	6.0	6.0	7.0
1558	4	99	marked	350.23999999999995	43.92534999692485	6.0	marked	8.331525848421734	8.394522	9.775128364562988	ashore	anyone	Hardly	7.377643606880156	2.899494044482708	9.459845239529386	7.34036	2.8765705	9.772921	12.488533020019531	10.57946491241455	11.377281188964844	6.0	6.0	6.0
1559	4	100	her	345.5727777777778	44.02463121939317	3.0	her	0.9300982132554054	0.89877105	6.413548469543457	marked	ashore	anyone	8.331525848421734	7.377643606880156	2.899494044482708	8.394522	7.34036	2.8765705	9.775128364562988	12.488533020019531	10.57946491241455	6.0	6.0	6.0
1560	4	101	as	292.89944444444444	-19.14567278977913	2.0	as	4.16704156761989	4.198538	4.889190673828125	her	marked	ashore	0.9300982132554054	8.331525848421734	7.377643606880156	0.89877105	8.394522	7.34036	6.413548469543457	9.775128364562988	12.488533020019531	3.0	6.0	6.0
1561	4	102	she	281.3415789473684	-24.973071055706715	3.0	she	1.1388196690240877	1.1378722	6.450069427490234	as	her	marked	4.16704156761989	0.9300982132554054	8.331525848421734	4.198538	0.89877105	8.394522	4.889190673828125	6.413548469543457	9.775128364562988	2.0	3.0	6.0
1562	4	103	anchored	398.1563157894737	91.84166578639855	8.0	anchored	4.587164089083672	4.381523	12.284139633178711	she	as	her	1.1388196690240877	4.16704156761989	0.9300982132554054	1.1378722	4.198538	0.89877105	6.450069427490234	4.889190673828125	6.413548469543457	3.0	2.0	3.0
1563	4	104	stern-to	368.3761111111111	56.67691718444808	8.0	stern-to	9.694084167480469	9.526732		anchored	she	as	4.587164089083672	1.1388196690240877	4.16704156761989	4.381523	1.1378722	4.198538	12.284139633178711	6.450069427490234	4.889190673828125	8.0	3.0	2.0
1564	4	105	off	374.26	75.36567709287077	3.0	off	2.7706078770570457	3.1404173	8.026782989501953	stern-to	anchored	she	9.694084167480469	4.587164089083672	1.1388196690240877	9.526732	4.381523	1.1378722		12.284139633178711	6.450069427490234	8.0	8.0	3.0
1565	4	106	Berth	403.83263157894737	97.51798157587223	5.0	Berth	11.203753903508186	11.1254	12.618348121643066	off	stern-to	anchored	2.7706078770570457	9.694084167480469	4.587164089083672	3.1404173	9.526732	4.381523	8.026782989501953		12.284139633178711	3.0	8.0	8.0
1566	4	107	29	404.18666666666667	97.42330681350712	2.0	29	5.1335108280181885	3.837954	8.599627494812012	Berth	off	stern-to	11.203753903508186	2.7706078770570457	9.694084167480469	11.1254	3.1404173	9.526732	12.618348121643066	8.026782989501953		5.0	3.0	8.0
1567	4	108	on	347.18888888888887	35.143771654665315	2.0	on	2.102437907422427	3.4804444	4.879548072814941	29	Berth	off	5.1335108280181885	11.203753903508186	2.7706078770570457	3.837954	11.1254	3.1404173	8.599627494812012	12.618348121643066	8.026782989501953	2.0	5.0	3.0
1568	4	109	the	366.8405263157895	60.525876312714324	3.0	the	0.5829178537242115	0.58266115	2.7637033462524414	on	29	Berth	2.102437907422427	5.1335108280181885	11.203753903508186	3.4804444	3.837954	11.1254	4.879548072814941	8.599627494812012	12.618348121643066	2.0	2.0	5.0
1569	4	110	mole.	347.39941176470586	53.95656633025965	5.0	mole.	7.221926882863045	7.004336	11.470590591430664	the	on	29	0.5829178537242115	2.102437907422427	5.1335108280181885	0.58266115	3.4804444	3.837954	2.7637033462524414	4.879548072814941	8.599627494812012	3.0	2.0	2.0
1570	4	111	If	317.12888888888887	5.083771654665319	2.0	If	5.655902871862054	5.8648677	7.731882572174072	mole.	the	on	7.221926882863045	0.5829178537242115	2.102437907422427	7.004336	0.58266115	3.4804444	11.470590591430664	2.7637033462524414	4.879548072814941	5.0	3.0	2.0
1571	4	112	anyone	321.9157894736842	15.601139470609077	6.0	anyone	2.4561538361012936	2.4559798	10.57946491241455	If	mole.	the	5.655902871862054	7.221926882863045	0.5829178537242115	5.8648677	7.004336	0.58266115	7.731882572174072	11.470590591430664	2.7637033462524414	2.0	5.0	3.0
1572	4	113	thought	308.43315789473684	2.118507891661699	7.0	thought	3.8817475349642336	3.8843932	9.351762771606445	anyone	If	mole.	2.4561538361012936	5.655902871862054	7.221926882863045	2.4559798	5.8648677	7.004336	10.57946491241455	7.731882572174072	11.470590591430664	6.0	2.0	5.0
1573	4	114	of	294.40736842105264	-11.90728158202251	2.0	of	1.3335003617976326	1.340238	3.4530773162841797	thought	anyone	If	3.8817475349642336	2.4561538361012936	5.655902871862054	3.8843932	2.4559798	5.8648677	9.351762771606445	10.57946491241455	7.731882572174072	7.0	6.0	2.0
1574	4	115	the	280.6784210526316	-25.63622895044356	3.0	the	1.9783406013157216	1.9776026	2.7637033462524414	of	thought	anyone	1.3335003617976326	3.8817475349642336	2.4561538361012936	1.340238	3.8843932	2.4559798	3.4530773162841797	9.351762771606445	10.57946491241455	2.0	7.0	6.0
1575	4	116	John	275.67157894736846	-30.643071055706713	4.0	John	1.1467395506624598	1.1477873	7.292377471923828	the	of	thought	1.9783406013157216	1.3335003617976326	3.8817475349642336	1.9776026	1.340238	3.8843932	2.7637033462524414	3.4530773162841797	9.351762771606445	3.0	2.0	7.0
1576	4	117	Harvey,	280.07666666666665	-18.847782466282823	7.0	Harvey,	1.141756160359364	1.1417396	10.753332138061523	John	the	of	1.1467395506624598	1.9783406013157216	1.3335003617976326	1.1477873	1.9776026	1.340238	7.292377471923828	2.7637033462524414	3.4530773162841797	4.0	3.0	2.0
1577	4	118	it	294.3926315789474	-11.922018424127769	2.0	it	0.8104435301211197	0.8102159	5.568137168884277	Harvey,	John	the	1.141756160359364	1.1467395506624598	1.9783406013157216	1.1417396	1.1477873	1.9776026	10.753332138061523	7.292377471923828	2.7637033462524414	7.0	4.0	3.0
1578	4	119	was	277.9944444444444	-34.050672789779135	3.0	was	0.08053894713521	0.07160919	4.599342346191406	it	Harvey,	John	0.8104435301211197	1.141756160359364	1.1467395506624598	0.8102159	1.1417396	1.1477873	5.568137168884277	10.753332138061523	7.292377471923828	2.0	7.0	4.0
1579	4	120	to	262.49315789473684	-43.821492108338305	2.0	to	2.936369312781608	2.9455104	4.020755767822266	was	it	Harvey,	0.08053894713521	0.8104435301211197	1.141756160359364	0.07160919	0.8102159	1.1417396	4.599342346191406	5.568137168884277	10.753332138061523	3.0	2.0	7.0
1580	4	121	observe	311.12947368421055	4.8148236811353895	7.0	observe	6.664557522162795	6.6394	12.23301887512207	to	was	it	2.936369312781608	0.08053894713521	0.8104435301211197	2.9455104	0.07160919	0.8102159	4.020755767822266	4.599342346191406	5.568137168884277	2.0	3.0	2.0
1581	4	122	that	295.69052631578944	-10.624123687285659	4.0	that	0.8643923029303551	0.8666408	5.288764953613281	observe	to	was	6.664557522162795	2.936369312781608	0.08053894713521	6.6394	2.9455104	0.07160919	12.23301887512207	4.020755767822266	4.599342346191406	7.0	2.0	3.0
